I58	51	9.819840850058812	I	12.896873472510286	I
I38	51	15.530951682080874	I	12.896873472510286	I
I88	51	12.896873472510286	I	15.530951682080874	I
I53	51	11.679847438237678	I	9.579495372778311	I
I5	51	9.579495372778311	I	10.577667251778836	I
I46	51	10.577667251778836	I	11.679847438237678	I
I11	52	0	N	0	N
I18	52	0	N	0	N
I21	52	0	N	0	N
I29	52	0	N	0	N
I31	52	0	N	0	N
I32	52	0	N	0	N
I43	52	0	N	0	N
I44	52	0	N	0	N
I45	52	0	N	0	N
I48	52	0	N	0	N
I49	52	0	N	0	N
I50	52	0	N	0	N
I52	52	0	N	0	N
I55	52	0	N	0	N
I63	52	0	N	0	N
I67	52	0	N	0	N
I70	52	0	N	0	N
I75	52	0	N	0	N
I84	52	0	N	0	N
I85	52	0	N	0	N
I93	52	0	N	0	N
I98	52	0	N	0	N
C1	1	11.825460960989183	C	11.825460960989183	C
C2	2	6.771380060237146	I	6.443970681189828	I
I75	2	6.443970681189828	C	11.972889858309594	I
I85	2	11.972889858309594	I	6.771380060237146	C
C3	3	12.12215676260807	I	8.358967506983737	I
I64	3	8.358967506983737	C	12.12215676260807	C
C4	4	9.819840850058812	C	9.819840850058812	C
C5	5	17.363059210675267	C	17.363059210675267	C
C6	6	11.3939773768008	I	9.698923650826302	I
I52	6	9.698923650826302	C	10.191712759754719	I
I17	6	10.191712759754719	I	11.3939773768008	C
C7	7	10.447418511699624	I	14.065358290441333	I
I3	7	14.065358290441333	C	10.447418511699624	C
C8	8	9.579495372778311	C	9.579495372778311	C
C9	9	10.577667251778836	I	8.463179373764842	I
I38	9	8.463179373764842	C	11.825460960989183	I
I55	9	11.825460960989183	I	10.577667251778836	C
C10	10	13.05765974893583	I	9.3450324703105	I
I50	10	9.3450324703105	C	13.05765974893583	C
C11	11	11.536026936331455	I	5.220091421925717	I
I16	11	5.220091421925717	C	9.116308163717983	I
I21	11	9.116308163717983	I	11.536026936331455	C
C12	12	10.843056438287288	I	7.3848818375239516	I
I12	12	7.3848818375239516	C	13.05765974893583	I
I32	12	13.05765974893583	I	10.843056438287288	C
C13	13	10.191712759754719	I	12.12215676260807	I
I70	13	12.12215676260807	C	10.191712759754719	C
C14	14	12.426296536093144	I	10.577667251778836	I
I23	14	10.577667251778836	C	5.553703016873691	I
I53	14	5.553703016873691	I	12.426296536093144	C
C15	15	12.581216095012342	I	10.97823762568905	I
I20	15	10.97823762568905	C	12.581216095012342	C
C16	16	10.843056438287288	I	10.191712759754719	I
I78	16	10.191712759754719	C	11.825460960989183	I
I35	16	11.825460960989183	I	10.843056438287288	C
C17	17	6.771380060237146	I	4.554997197801913	I
I88	17	4.554997197801913	C	6.771380060237146	C
C18	18	11.825460960989183	I	13.552146058962641	I
I15	18	13.552146058962641	C	11.115104126962537	I
I39	18	11.115104126962537	I	11.825460960989183	C
C19	19	11.253676953040564	C	11.253676953040564	C
C20	20	9.698923650826302	I	11.3939773768008	I
I22	20	11.3939773768008	C	13.05765974893583	I
I8	20	13.05765974893583	I	9.698923650826302	C
C21	21	9.461537681994532	I	7.2939476521240865	I
I76	21	7.2939476521240865	C	9.3450324703105	I
I66	21	9.3450324703105	I	9.461537681994532	C
C22	22	5.835879107692293	C	5.835879107692293	C
C23	23	10.843056438287288	C	10.843056438287288	C
C24	24	12.426296536093144	I	9.942265532966479	I
I28	24	9.942265532966479	C	7.3848818375239516	I
I73	24	7.3848818375239516	I	12.426296536093144	C
C25	25	10.70953981254382	C	10.70953981254382	C
C26	26	8.78367526813589	I	3.8296174493206956	I
I69	26	3.8296174493206956	C	12.896873472510286	I
I83	26	12.896873472510286	I	8.78367526813589	C
C27	27	13.892163657590258	I	11.3939773768008	I
I7	27	11.3939773768008	C	9.3450324703105	I
I49	27	9.3450324703105	I	13.892163657590258	C
C28	28	8.463179373764842	I	8.568690457604625	I
I63	28	8.568690457604625	C	11.3939773768008	I
I57	28	11.3939773768008	I	8.463179373764842	C
C29	29	10.70953981254382	I	8.893181998019298	I
I71	29	8.893181998019298	C	10.70953981254382	C
C30	30	12.12215676260807	I	8.463179373764842	I
I14	30	8.463179373764842	C	10.318773597292786	I
I96	30	10.318773597292786	I	12.12215676260807	C
C31	31	8.893181998019298	C	8.893181998019298	C
C32	32	10.70953981254382	I	9.942265532966479	I
I87	32	9.942265532966479	C	10.70953981254382	C
C33	33	12.426296536093144	C	12.426296536093144	C
C34	34	10.577667251778836	C	10.577667251778836	C
C35	35	8.154377629641052	C	8.154377629641052	C
C36	36	13.721101667237797	I	8.154377629641052	I
I65	36	8.154377629641052	C	8.154377629641052	I
I25	36	8.154377629641052	I	13.721101667237797	C
C37	37	15.530951682080874	C	15.530951682080874	C
C38	38	6.443970681189828	I	6.688000265765443	I
I72	38	6.688000265765443	C	12.12215676260807	I
I97	38	12.12215676260807	I	6.443970681189828	C
C39	39	12.581216095012342	I	10.318773597292786	I
I94	39	10.318773597292786	C	17.149258139769877	I
I24	39	17.149258139769877	I	12.581216095012342	C
C40	40	10.066216493459896	I	9.461537681994532	I
I93	40	9.461537681994532	C	7.7600976316956105	I
I4	40	7.7600976316956105	I	10.066216493459896	C
C41	41	9.116308163717983	I	9.229961852537704	I
I13	41	9.229961852537704	C	11.536026936331455	I
I56	41	11.536026936331455	I	9.116308163717983	C
C42	42	11.3939773768008	I	10.577667251778836	I
I5	42	10.577667251778836	C	11.3939773768008	C
C43	43	11.115104126962537	I	10.97823762568905	I
I67	43	10.97823762568905	C	13.05765974893583	I
I33	43	13.05765974893583	I	11.115104126962537	C
C44	44	9.819840850058812	I	4.786430405350154	I
I19	44	4.786430405350154	C	10.066216493459896	I
I82	44	10.066216493459896	I	9.819840850058812	C
C45	45	9.579495372778311	I	9.942265532966479	I
I68	45	9.942265532966479	C	9.579495372778311	C
C46	46	11.972889858309594	I	14.964263354264494	I
I42	46	14.964263354264494	C	7.570165391701924	I
I61	46	7.570165391701924	I	11.972889858309594	C
C47	47	10.066216493459896	I	7.954795191061123	I
I48	47	7.954795191061123	C	10.066216493459896	I
I44	47	10.066216493459896	I	10.066216493459896	C
C48	48	9.942265532966479	C	9.942265532966479	C
C49	49	13.05765974893583	I	16.11910018159303	I
I77	49	16.11910018159303	C	7.954795191061123	I
I84	49	7.954795191061123	I	13.05765974893583	C
C50	50	11.253676953040564	C	11.253676953040564	C
I36	51	10.066216493459896	I	5.553703016873691	I
I74	51	5.553703016873691	I	13.05765974893583	I
I91	51	13.05765974893583	I	10.066216493459896	I
I31	51	7.7600976316956105	I	6.364622461742748	I
I40	51	6.364622461742748	I	7.7600976316956105	I
I10	51	5.285170688161937	I	11.825460960989183	I
I41	51	11.825460960989183	I	5.285170688161937	I
I46	51	6.9412711149423965	I	9.004053956411697	I
I9	51	9.004053956411697	I	10.843056438287288	I
I2	51	10.843056438287288	I	6.9412711149423965	I
I51	51	12.426296536093144	I	11.253676953040564	I
I37	51	11.253676953040564	I	9.698923650826302	I
I95	51	9.698923650826302	I	12.426296536093144	I
I60	51	8.256038859274138	I	14.41825216635924	I
I6	51	14.41825216635924	I	8.256038859274138	I
I1	52	0	N	0	N
I11	52	0	N	0	N
I18	52	0	N	0	N
I26	52	0	N	0	N
I27	52	0	N	0	N
I29	52	0	N	0	N
I30	52	0	N	0	N
I34	52	0	N	0	N
I43	52	0	N	0	N
I45	52	0	N	0	N
I47	52	0	N	0	N
I54	52	0	N	0	N
I58	52	0	N	0	N
I59	52	0	N	0	N
I62	52	0	N	0	N
I79	52	0	N	0	N
I80	52	0	N	0	N
I81	52	0	N	0	N
I86	52	0	N	0	N
I89	52	0	N	0	N
I90	52	0	N	0	N
I92	52	0	N	0	N
I98	52	0	N	0	N
I99	52	0	N	0	N
I100	52	0	N	0	N
C1	1	9.004053956411697	I	9.942265532966479	I
I62	1	9.942265532966479	C	7.954795191061123	I
I15	1	7.954795191061123	I	9.004053956411697	C
C2	2	15.15082393340888	C	15.15082393340888	C
C3	3	11.825460960989183	I	15.530951682080874	I
I74	3	15.530951682080874	C	9.698923650826302	I
I37	3	9.698923650826302	I	11.825460960989183	C
C4	4	13.892163657590258	I	14.78	I
I26	4	14.78	C	11.825460960989183	I
I64	4	11.825460960989183	I	13.892163657590258	C
C5	5	12.273284588453684	I	11.3939773768008	I
I85	5	11.3939773768008	C	12.273284588453684	C
C6	6	10.066216493459896	I	9.004053956411697	I
I95	6	9.004053956411697	C	8.256038859274138	I
I33	6	8.256038859274138	I	10.066216493459896	C
C7	7	14.78	I	9.004053956411697	I
I92	7	9.004053956411697	C	14.78	C
C8	8	12.896873472510286	I	10.577667251778836	I
I58	8	10.577667251778836	C	13.220450559773676	I
I42	8	13.220450559773676	I	12.896873472510286	C
C9	9	13.385270895702757	I	13.721101667237797	I
I39	9	13.721101667237797	C	12.426296536093144	I
I89	9	12.426296536093144	I	13.385270895702757	C
C10	10	9.579495372778311	I	10.066216493459896	I
I20	10	10.066216493459896	C	9.579495372778311	C
C11	11	10.191712759754719	I	9.819840850058812	I
I46	11	9.819840850058812	C	16.93808972117337	I
I40	11	16.93808972117337	I	10.191712759754719	C
C12	12	7.8568433434030664	I	7.954795191061123	I
I43	12	7.954795191061123	C	11.679847438237678	I
I60	12	11.679847438237678	I	7.8568433434030664	C
C13	13	11.3939773768008	I	7.7600976316956105	I
I10	13	7.7600976316956105	C	11.972889858309594	I
I28	13	11.972889858309594	I	11.3939773768008	C
C14	14	9.116308163717983	I	9.3450324703105	I
I3	14	9.3450324703105	C	10.70953981254382	I
I31	14	10.70953981254382	I	9.116308163717983	C
C15	15	9.116308163717983	C	9.116308163717983	C
C16	16	11.115104126962537	I	11.972889858309594	I
I24	16	11.972889858309594	C	8.78367526813589	I
I23	16	8.78367526813589	I	11.115104126962537	C
C17	17	9.698923650826302	I	9.942265532966479	I
I12	17	9.942265532966479	C	11.679847438237678	I
I99	17	11.679847438237678	I	9.698923650826302	C
C18	18	5.76401866030455	I	6.056880602692996	I
I81	18	6.056880602692996	C	5.76401866030455	C
C19	19	11.253676953040564	I	11.679847438237678	I
I19	19	11.679847438237678	C	5.90863544459794	I
I9	19	5.90863544459794	I	11.253676953040564	C
C20	20	13.220450559773676	I	11.3939773768008	I
I36	20	11.3939773768008	C	17.149258139769877	I
I91	20	17.149258139769877	I	13.220450559773676	C
C21	21	8.675516955938345	I	10.191712759754719	I
I6	21	10.191712759754719	C	6.605647173393503	I
I48	21	6.605647173393503	I	8.675516955938345	C
C22	22	10.843056438287288	C	10.843056438287288	C
C23	23	7.7600976316956105	C	7.7600976316956105	C
C24	24	12.896873472510286	I	13.552146058962641	I
I84	24	13.552146058962641	C	12.896873472510286	C
C25	25	12.273284588453684	I	10.447418511699624	I
I67	25	10.447418511699624	C	13.552146058962641	I
I45	25	13.552146058962641	I	12.273284588453684	C
C26	26	11.115104126962537	I	8.568690457604625	I
I51	26	8.568690457604625	C	11.115104126962537	C
C27	27	13.721101667237797	C	13.721101667237797	C
C28	28	7.954795191061123	I	6.132392181599069	I
I18	28	6.132392181599069	C	10.447418511699624	I
I68	28	10.447418511699624	I	7.954795191061123	C
C29	29	13.05765974893583	C	13.05765974893583	C
C30	30	13.220450559773676	I	4.846103187585837	I
I73	30	4.846103187585837	C	13.220450559773676	C
C31	31	8.358967506983737	C	8.358967506983737	C
C32	32	12.12215676260807	I	12.581216095012342	I
I55	32	12.581216095012342	C	10.066216493459896	I
I21	32	10.066216493459896	I	12.12215676260807	C
C33	33	6.855799356779705	I	7.570165391701924	I
I27	33	7.570165391701924	C	13.892163657590258	I
I76	33	13.892163657590258	I	6.855799356779705	C
C34	34	6.208845168950004	C	6.208845168950004	C
C35	35	10.577667251778836	I	6.771380060237146	I
I30	35	6.771380060237146	C	10.577667251778836	C
C36	36	8.893181998019298	I	9.229961852537704	I
I50	36	9.229961852537704	C	6.688000265765443	I
I90	36	6.688000265765443	I	8.893181998019298	C
C37	37	14.065358290441333	C	14.065358290441333	C
C38	38	8.893181998019298	I	8.893181998019298	I
I38	38	8.893181998019298	C	6.132392181599069	I
I49	38	6.132392181599069	I	8.893181998019298	C
C39	39	8.463179373764842	C	8.463179373764842	C
C40	40	11.679847438237678	C	11.679847438237678	C
C41	41	9.004053956411697	I	8.358967506983737	I
I1	41	8.358967506983737	C	9.004053956411697	C
C42	42	11.679847438237678	C	11.679847438237678	C
C43	43	12.12215676260807	C	12.12215676260807	C
C44	44	11.679847438237678	I	10.843056438287288	I
I25	44	10.843056438287288	C	8.78367526813589	I
I59	44	8.78367526813589	I	11.679847438237678	C
C45	45	8.893181998019298	I	6.855799356779705	I
I80	45	6.855799356779705	C	10.447418511699624	I
I57	45	10.447418511699624	I	8.893181998019298	C
C46	46	18.703018267587982	C	18.703018267587982	C
C47	47	15.530951682080874	C	15.530951682080874	C
C48	48	12.426296536093144	I	10.577667251778836	I
I71	48	10.577667251778836	C	12.426296536093144	I
I53	48	12.426296536093144	I	12.426296536093144	C
C49	49	13.892163657590258	I	11.825460960989183	I
I11	49	11.825460960989183	C	8.256038859274138	I
I77	49	8.256038859274138	I	13.892163657590258	C
C50	50	11.825460960989183	C	11.825460960989183	C
I14	51	9.116308163717983	I	6.056880602692996	I
I98	51	6.056880602692996	I	5.029622419156699	I
I41	51	5.029622419156699	I	9.116308163717983	I
I47	51	5.76401866030455	I	6.132392181599069	I
I34	51	6.132392181599069	I	5.76401866030455	I
I86	51	8.256038859274138	I	7.3848818375239516	I
I94	51	7.3848818375239516	I	5.622941443563677	I
I32	51	5.622941443563677	I	8.256038859274138	I
I13	51	5.155813513137293	I	14.78	I
I29	51	14.78	I	11.679847438237678	I
I75	51	11.679847438237678	I	5.155813513137293	I
I69	51	10.318773597292786	I	8.78367526813589	I
I79	51	8.78367526813589	I	10.318773597292786	I
I17	51	12.426296536093144	I	8.893181998019298	I
I87	51	8.893181998019298	I	6.9412711149423965	I
I54	51	6.9412711149423965	I	12.426296536093144	I
I78	51	9.3450324703105	I	8.675516955938345	I
I88	51	8.675516955938345	I	10.066216493459896	I
I56	51	10.066216493459896	I	9.3450324703105	I
I52	51	16.729521537563656	I	7.204133190269737	I
I70	51	7.204133190269737	I	10.318773597292786	I
I16	51	10.318773597292786	I	16.729521537563656	I
I61	51	9.579495372778311	I	7.115424664177875	I
I93	51	7.115424664177875	I	5.029622419156699	I
I44	51	5.029622419156699	I	9.579495372778311	I
I72	51	8.053968211655981	I	10.191712759754719	I
I96	51	10.191712759754719	I	8.053968211655981	I
I2	52	0	N	0	N
I4	52	0	N	0	N
I5	52	0	N	0	N
I7	52	0	N	0	N
I8	52	0	N	0	N
I22	52	0	N	0	N
I35	52	0	N	0	N
I63	52	0	N	0	N
I65	52	0	N	0	N
I66	52	0	N	0	N
I82	52	0	N	0	N
I83	52	0	N	0	N
I97	52	0	N	0	N
I100	52	0	N	0	N
C1	1	10.843056438287288	I	10.577667251778836	I
I77	1	10.577667251778836	C	12.738067047542346	I
I65	1	12.738067047542346	I	10.843056438287288	C
C2	2	8.893181998019298	C	8.893181998019298	C
C3	3	7.3848818375239516	I	12.273284588453684	I
I82	3	12.273284588453684	C	11.825460960989183	I
I74	3	11.825460960989183	I	7.3848818375239516	C
C4	4	15.920616674796197	C	15.920616674796197	C
C5	5	10.318773597292786	C	10.318773597292786	C
C6	6	10.191712759754719	I	10.447418511699624	I
I50	6	10.447418511699624	C	14.78	I
I83	6	14.78	I	10.191712759754719	C
C7	7	11.679847438237678	C	11.679847438237678	C
C8	8	11.972889858309594	C	11.972889858309594	C
C9	9	11.536026936331455	I	13.05765974893583	I
I86	9	13.05765974893583	C	11.536026936331455	C
C10	10	13.721101667237797	I	15.339710377105812	I
I88	10	15.339710377105812	C	8.675516955938345	I
I80	10	8.675516955938345	I	13.721101667237797	C
C11	11	15.15082393340888	C	15.15082393340888	C
C12	12	11.115104126962537	I	7.8568433434030664	I
I17	12	7.8568433434030664	C	7.476949706145677	I
I23	12	7.476949706145677	I	11.115104126962537	C
C13	13	7.476949706145677	I	6.056880602692996	I
I5	13	6.056880602692996	C	9.942265532966479	I
I47	13	9.942265532966479	I	7.476949706145677	C
C14	14	10.70953981254382	I	9.942265532966479	I
I87	14	9.942265532966479	C	9.942265532966479	I
I38	14	9.942265532966479	I	10.70953981254382	C
C15	15	10.577667251778836	I	7.954795191061123	I
I33	15	7.954795191061123	C	14.240712153602946	I
I96	15	14.240712153602946	I	10.577667251778836	C
C16	16	13.721101667237797	I	8.78367526813589	I
I31	16	8.78367526813589	C	5.553703016873691	I
I9	16	5.553703016873691	I	13.721101667237797	C
C17	17	10.70953981254382	I	7.3848818375239516	I
I18	17	7.3848818375239516	C	7.027808455842162	I
I93	17	7.027808455842162	I	10.70953981254382	C
C18	18	10.447418511699624	I	8.893181998019298	I
I94	18	8.893181998019298	C	8.893181998019298	I
I28	18	8.893181998019298	I	10.447418511699624	C
C19	19	12.896873472510286	I	11.3939773768008	I
I44	19	11.3939773768008	C	8.568690457604625	I
I59	19	8.568690457604625	I	12.896873472510286	C
C20	20	13.385270895702757	I	6.9412711149423965	I
I73	20	6.9412711149423965	C	11.253676953040564	I
I24	20	11.253676953040564	I	13.385270895702757	C
C21	21	9.942265532966479	C	9.942265532966479	C
C22	22	11.679847438237678	I	13.721101667237797	I
I69	22	13.721101667237797	C	11.679847438237678	C
C23	23	11.3939773768008	C	11.3939773768008	C
C24	24	8.053968211655981	C	8.053968211655981	C
C25	25	10.447418511699624	I	8.053968211655981	I
I81	25	8.053968211655981	C	9.579495372778311	I
I37	25	9.579495372778311	I	10.447418511699624	C
C26	26	11.972889858309594	I	8.256038859274138	I
I36	26	8.256038859274138	C	11.972889858309594	C
C27	27	11.825460960989183	I	10.447418511699624	I
I75	27	10.447418511699624	C	13.892163657590258	I
I30	27	13.892163657590258	I	11.825460960989183	C
C28	28	10.318773597292786	I	9.942265532966479	I
I22	28	9.942265532966479	C	11.679847438237678	I
I2	28	11.679847438237678	I	10.318773597292786	C
C29	29	9.698923650826302	I	11.3939773768008	I
I12	29	11.3939773768008	C	8.358967506983737	I
I41	29	8.358967506983737	I	9.698923650826302	C
C30	30	15.15082393340888	I	6.688000265765443	I
I91	30	6.688000265765443	C	15.15082393340888	C
C31	31	13.220450559773676	I	10.97823762568905	I
I10	31	10.97823762568905	C	13.220450559773676	C
C32	32	12.426296536093144	C	12.426296536093144	C
C33	33	10.97823762568905	C	10.97823762568905	C
C34	34	8.78367526813589	I	9.3450324703105	I
I27	34	9.3450324703105	C	8.78367526813589	C
C35	35	8.358967506983737	I	5.693043070845401	I
I26	35	5.693043070845401	C	12.12215676260807	I
I92	35	12.12215676260807	I	8.358967506983737	C
C36	36	6.208845168950004	C	6.208845168950004	C
C37	37	6.605647173393503	I	6.771380060237146	I
I1	37	6.771380060237146	C	6.605647173393503	C
C38	38	12.12215676260807	I	12.273284588453684	I
I90	38	12.273284588453684	C	12.426296536093144	I
I6	38	12.426296536093144	I	12.12215676260807	C
C39	39	11.536026936331455	C	11.536026936331455	C
C40	40	7.3848818375239516	I	5.622941443563677	I
I3	40	5.622941443563677	C	11.3939773768008	I
I53	40	11.3939773768008	I	7.3848818375239516	C
C41	41	9.229961852537704	C	9.229961852537704	C
C42	42	8.675516955938345	C	8.675516955938345	C
C43	43	10.318773597292786	C	10.318773597292786	C
C44	44	10.318773597292786	C	10.318773597292786	C
C45	45	14.240712153602946	I	9.3450324703105	I
I58	45	9.3450324703105	C	9.819840850058812	I
I43	45	9.819840850058812	I	14.240712153602946	C
C46	46	12.12215676260807	I	7.3848818375239516	I
I7	46	7.3848818375239516	C	14.78	I
I15	46	14.78	I	12.12215676260807	C
C47	47	7.115424664177875	I	4.281377979142706	I
I20	47	4.281377979142706	C	10.843056438287288	I
I85	47	10.843056438287288	I	7.115424664177875	C
C48	48	13.385270895702757	C	13.385270895702757	C
C49	49	9.819840850058812	I	8.256038859274138	I
I78	49	8.256038859274138	C	9.819840850058812	C
C50	50	10.70953981254382	I	6.855799356779705	I
I35	50	6.855799356779705	C	10.70953981254382	C
I21	51	7.570165391701924	I	11.972889858309594	I
I8	51	11.972889858309594	I	7.570165391701924	I
I54	51	8.893181998019298	I	11.679847438237678	I
I34	51	11.679847438237678	I	8.893181998019298	I
I62	51	8.568690457604625	I	7.204133190269737	I
I49	51	7.204133190269737	I	7.954795191061123	I
I89	51	7.954795191061123	I	8.568690457604625	I
I55	51	8.78367526813589	I	6.5243081407634484	I
I42	51	6.5243081407634484	I	8.78367526813589	I
I68	51	7.954795191061123	I	4.846103187585837	I
I99	51	4.846103187585837	I	7.954795191061123	I
I51	51	14.78	I	5.76401866030455	I
I61	51	5.76401866030455	I	12.581216095012342	I
I64	51	12.581216095012342	I	14.78	I
I48	51	13.220450559773676	I	12.581216095012342	I
I63	51	12.581216095012342	I	8.154377629641052	I
I67	51	8.154377629641052	I	13.220450559773676	I
I79	51	8.053968211655981	I	12.738067047542346	I
I4	51	12.738067047542346	I	10.066216493459896	I
I71	51	10.066216493459896	I	8.053968211655981	I
I11	52	0	N	0	N
I13	52	0	N	0	N
I14	52	0	N	0	N
I16	52	0	N	0	N
I19	52	0	N	0	N
I25	52	0	N	0	N
I29	52	0	N	0	N
I32	52	0	N	0	N
I39	52	0	N	0	N
I40	52	0	N	0	N
I45	52	0	N	0	N
I46	52	0	N	0	N
I52	52	0	N	0	N
I56	52	0	N	0	N
I57	52	0	N	0	N
I60	52	0	N	0	N
I66	52	0	N	0	N
I70	52	0	N	0	N
I72	52	0	N	0	N
I76	52	0	N	0	N
I84	52	0	N	0	N
I95	52	0	N	0	N
I97	52	0	N	0	N
I98	52	0	N	0	N
I100	52	0	N	0	N
C1	1	10.70953981254382	I	4.334754235388375	I
I35	1	4.334754235388375	C	18.245252615298163	I
I27	1	18.245252615298163	I	10.70953981254382	C
C2	2	11.679847438237678	I	12.273284588453684	I
I52	2	12.273284588453684	C	15.72457720656396	I
I90	2	15.72457720656396	I	11.679847438237678	C
C3	3	12.738067047542346	I	7.7600976316956105	I
I14	3	7.7600976316956105	C	12.738067047542346	C
C4	4	10.97823762568905	I	9.942265532966479	I
I99	4	9.942265532966479	C	13.385270895702757	I
I53	4	13.385270895702757	I	10.97823762568905	C
C5	5	14.41825216635924	I	12.12215676260807	I
I91	5	12.12215676260807	C	7.954795191061123	I
I72	5	7.954795191061123	I	14.41825216635924	C
C6	6	12.896873472510286	C	12.896873472510286	C
C7	7	11.679847438237678	I	6.5243081407634484	I
I69	7	6.5243081407634484	C	13.220450559773676	I
I67	7	13.220450559773676	I	11.679847438237678	C
C8	8	4.846103187585837	C	4.846103187585837	C
C9	9	11.115104126962537	I	12.738067047542346	I
I33	9	12.738067047542346	C	12.273284588453684	I
I12	9	12.273284588453684	I	11.115104126962537	C
C10	10	12.738067047542346	I	12.426296536093144	I
I89	10	12.426296536093144	C	14.78	I
I100	10	14.78	I	12.738067047542346	C
C11	11	10.843056438287288	I	9.3450324703105	I
I22	11	9.3450324703105	C	15.530951682080874	I
I10	11	15.530951682080874	I	10.843056438287288	C
C12	12	11.825460960989183	I	8.893181998019298	I
I21	12	8.893181998019298	C	11.825460960989183	C
C13	13	12.738067047542346	I	9.942265532966479	I
I24	13	9.942265532966479	C	5.092327094233677	I
I50	13	5.092327094233677	I	12.738067047542346	C
C14	14	12.896873472510286	I	10.318773597292786	I
I87	14	10.318773597292786	C	10.191712759754719	I
I56	14	10.191712759754719	I	12.896873472510286	C
C15	15	12.273284588453684	I	10.447418511699624	I
I80	15	10.447418511699624	C	12.273284588453684	C
C16	16	12.273284588453684	I	10.843056438287288	I
I93	16	10.843056438287288	C	9.942265532966479	I
I57	16	9.942265532966479	I	12.273284588453684	C
C17	17	10.843056438287288	C	10.843056438287288	C
C18	18	10.97823762568905	C	10.97823762568905	C
C19	19	12.896873472510286	I	12.273284588453684	I
I75	19	12.273284588453684	C	9.229961852537704	I
I48	19	9.229961852537704	I	12.896873472510286	C
C20	20	14.240712153602946	I	10.97823762568905	I
I7	20	10.97823762568905	C	11.115104126962537	I
I3	20	11.115104126962537	I	14.240712153602946	C
C21	21	6.771380060237146	I	6.2862513013545795	I
I19	21	6.2862513013545795	C	6.771380060237146	C
C22	22	13.385270895702757	I	11.115104126962537	I
I13	22	11.115104126962537	C	13.385270895702757	C
C23	23	8.78367526813589	I	7.3848818375239516	I
I9	23	7.3848818375239516	C	12.738067047542346	I
I29	23	12.738067047542346	I	8.78367526813589	C
C24	24	10.70953981254382	C	10.70953981254382	C
C25	25	9.116308163717983	C	9.116308163717983	C
C26	26	7.954795191061123	I	6.605647173393503	I
I59	26	6.605647173393503	C	13.552146058962641	I
I98	26	13.552146058962641	I	7.954795191061123	C
C27	27	11.115104126962537	C	11.115104126962537	C
C28	28	13.552146058962641	I	7.2939476521240865	I
I81	28	7.2939476521240865	C	13.552146058962641	C
C29	29	11.253676953040564	I	17.149258139769877	I
I23	29	17.149258139769877	C	8.568690457604625	I
I78	29	8.568690457604625	I	11.253676953040564	C
C30	30	13.385270895702757	C	13.385270895702757	C
C31	31	12.273284588453684	C	12.273284588453684	C
C32	32	7.8568433434030664	C	7.8568433434030664	C
C33	33	13.552146058962641	I	12.896873472510286	I
I83	33	12.896873472510286	C	9.942265532966479	I
I36	33	9.942265532966479	I	13.552146058962641	C
C34	34	13.721101667237797	C	13.721101667237797	C
C35	35	11.253676953040564	C	11.253676953040564	C
C36	36	9.3450324703105	I	5.553703016873691	I
I84	36	5.553703016873691	C	8.463179373764842	I
I61	36	8.463179373764842	I	9.3450324703105	C
C37	37	11.825460960989183	C	11.825460960989183	C
C38	38	9.116308163717983	C	9.116308163717983	C
C39	39	12.273284588453684	I	13.220450559773676	I
I54	39	13.220450559773676	C	10.191712759754719	I
I65	39	10.191712759754719	I	12.273284588453684	C
C40	40	10.447418511699624	I	10.447418511699624	I
I4	40	10.447418511699624	C	10.447418511699624	C
C41	41	9.004053956411697	I	10.70953981254382	I
I41	41	10.70953981254382	C	8.675516955938345	I
I20	41	8.675516955938345	I	9.004053956411697	C
C42	42	10.191712759754719	I	12.273284588453684	I
I18	42	12.273284588453684	C	10.191712759754719	C
C43	43	11.536026936331455	C	11.536026936331455	C
C44	44	15.72457720656396	C	15.72457720656396	C
C45	45	9.461537681994532	C	9.461537681994532	C
C46	46	11.536026936331455	C	11.536026936331455	C
C47	47	7.115424664177875	I	7.476949706145677	I
I94	47	7.476949706145677	C	5.48531716170319	I
I74	47	5.48531716170319	I	7.115424664177875	C
C48	48	11.253676953040564	C	11.253676953040564	C
C49	49	15.530951682080874	C	15.530951682080874	C
C50	50	10.843056438287288	C	10.843056438287288	C
I76	51	7.954795191061123	I	5.553703016873691	I
I49	51	5.553703016873691	I	9.819840850058812	I
I43	51	9.819840850058812	I	7.954795191061123	I
I15	51	9.698923650826302	I	5.76401866030455	I
I32	51	5.76401866030455	I	12.426296536093144	I
I30	51	12.426296536093144	I	9.698923650826302	I
I38	51	5.155813513137293	I	8.893181998019298	I
I51	51	8.893181998019298	I	6.2862513013545795	I
I39	51	6.2862513013545795	I	5.155813513137293	I
I85	51	10.066216493459896	I	9.942265532966479	I
I16	51	9.942265532966479	I	7.7600976316956105	I
I71	51	7.7600976316956105	I	10.066216493459896	I
I40	51	8.358967506983737	I	7.115424664177875	I
I28	51	7.115424664177875	I	6.855799356779705	I
I55	51	6.855799356779705	I	8.358967506983737	I
I70	51	9.819840850058812	I	11.115104126962537	I
I2	51	11.115104126962537	I	8.463179373764842	I
I82	51	8.463179373764842	I	9.819840850058812	I
I95	51	11.3939773768008	I	13.385270895702757	I
I47	51	13.385270895702757	I	11.3939773768008	I
I88	51	10.191712759754719	I	12.12215676260807	I
I31	51	12.12215676260807	I	9.004053956411697	I
I86	51	9.004053956411697	I	10.191712759754719	I
