I51	0	11.972889858309594	C	13.05765974893583	C
I13	0	11.253676953040564	I	11.679847438237678	I
I81	0	11.679847438237678	I	7.8568433434030664	I
I54	0	7.8568433434030664	I	11.253676953040564	I
I14	0	8.256038859274138	I	6.855799356779705	I
I93	0	6.855799356779705	I	7.3848818375239516	I
I58	0	7.3848818375239516	I	8.256038859274138	I
C8	0	13.220450559773676	I	9.698923650826302	I
I36	0	9.698923650826302	C	8.78367526813589	I
I83	0	8.78367526813589	I	13.220450559773676	C
C24	0	9.819840850058812	I	9.461537681994532	I
I61	0	9.461537681994532	C	11.3939773768008	I
I92	0	11.3939773768008	I	9.819840850058812	C
C15	0	9.004053956411697	I	9.3450324703105	I
I52	0	9.3450324703105	C	9.004053956411697	C
C30	0	12.426296536093144	I	7.476949706145677	I
I84	0	7.476949706145677	C	11.825460960989183	I
I24	0	11.825460960989183	I	12.426296536093144	C
C43	0	10.318773597292786	I	9.819840850058812	I
I30	0	9.819840850058812	C	10.577667251778836	I
I82	0	10.577667251778836	I	10.318773597292786	C
C46	0	7.8568433434030664	C	7.8568433434030664	C
I80	0	10.577667251778836	I	12.896873472510286	I
I49	0	12.896873472510286	I	9.116308163717983	I
I4	0	9.116308163717983	I	10.577667251778836	I
I8	0	11.115104126962537	I	15.72457720656396	I
I98	0	15.72457720656396	I	11.115104126962537	I
C10	0	6.688000265765443	C	6.688000265765443	C
C14	0	9.698923650826302	C	9.698923650826302	C
C2	0	13.552146058962641	I	12.738067047542346	I
I35	0	12.738067047542346	C	10.97823762568905	I
I42	0	10.97823762568905	I	13.552146058962641	C
C32	0	10.577667251778836	C	10.577667251778836	C
C34	0	12.426296536093144	I	13.220450559773676	I
I29	0	13.220450559773676	C	7.6645432041113954	I
I31	0	7.6645432041113954	I	12.426296536093144	C
I39	0	6.771380060237146	I	14.065358290441333	I
I50	0	14.065358290441333	I	8.053968211655981	I
I64	0	8.053968211655981	I	6.771380060237146	I
C23	0	10.318773597292786	C	10.318773597292786	C
C47	0	9.819840850058812	C	9.819840850058812	C
C20	0	11.679847438237678	I	6.2862513013545795	I
I47	0	6.2862513013545795	C	7.204133190269737	I
I90	0	7.204133190269737	I	11.679847438237678	C
I66	0	7.6645432041113954	I	12.581216095012342	I
I5	0	12.581216095012342	I	10.191712759754719	I
I75	0	10.191712759754719	I	7.6645432041113954	I
I15	52	0	N	0	N
I22	52	0	N	0	N
I40	52	0	N	0	N
I45	52	0	N	0	N
I48	52	0	N	0	N
I67	52	0	N	0	N
I71	52	0	N	0	N
I87	52	0	N	0	N
I88	52	0	N	0	N
I95	52	0	N	0	N
I99	52	0	N	0	N
I36	0	8.463179373764842	I	11.972889858309594	I
I72	0	11.972889858309594	I	12.273284588453684	I
I35	0	12.273284588453684	I	8.463179373764842	I
C27	0	18.245252615298163	I	12.738067047542346	I
I48	0	12.738067047542346	C	12.426296536093144	I
I97	0	12.426296536093144	I	18.245252615298163	C
C17	0	13.892163657590258	I	12.273284588453684	I
I1	0	12.273284588453684	C	13.892163657590258	C
C47	0	11.3939773768008	I	11.3939773768008	I
I38	0	11.3939773768008	C	13.05765974893583	I
I73	0	13.05765974893583	I	11.3939773768008	C
C18	0	9.229961852537704	C	9.229961852537704	C
C46	0	10.70953981254382	I	11.972889858309594	I
I82	0	11.972889858309594	C	13.05765974893583	I
I28	0	13.05765974893583	I	10.70953981254382	C
I2	0	7.3848818375239516	I	6.605647173393503	I
I34	0	6.605647173393503	I	8.053968211655981	I
I15	0	8.053968211655981	I	7.3848818375239516	I
C32	0	8.256038859274138	I	7.3848818375239516	I
I54	0	7.3848818375239516	C	8.256038859274138	C
I14	0	12.896873472510286	I	7.3848818375239516	I
I81	0	7.3848818375239516	I	12.896873472510286	I
C11	0	8.256038859274138	I	8.568690457604625	I
I74	0	8.568690457604625	C	6.2862513013545795	I
I86	0	6.2862513013545795	I	8.256038859274138	C
I32	0	5.693043070845401	I	12.581216095012342	I
I90	0	12.581216095012342	I	5.693043070845401	I
C36	0	10.191712759754719	C	10.191712759754719	C
I65	0	12.738067047542346	I	8.154377629641052	I
I69	0	8.154377629641052	I	9.579495372778311	I
I76	0	9.579495372778311	I	12.738067047542346	I
C20	0	10.318773597292786	C	10.318773597292786	C
C48	0	7.3848818375239516	C	7.3848818375239516	C
C38	0	8.358967506983737	C	8.358967506983737	C
C16	0	7.7600976316956105	I	6.2862513013545795	I
I21	0	6.2862513013545795	C	15.920616674796197	I
I93	0	15.920616674796197	I	7.7600976316956105	C
C25	0	11.3939773768008	I	12.273284588453684	I
I68	0	12.273284588453684	C	5.622941443563677	I
I12	0	5.622941443563677	I	11.3939773768008	C
C10	0	8.358967506983737	I	6.855799356779705	I
I85	0	6.855799356779705	C	8.358967506983737	C
C13	0	8.256038859274138	C	8.256038859274138	C
C35	0	12.738067047542346	I	11.679847438237678	I
I78	0	11.679847438237678	C	12.738067047542346	C
C44	0	10.70953981254382	I	9.116308163717983	I
I80	0	9.116308163717983	C	9.3450324703105	I
I62	0	9.3450324703105	I	10.70953981254382	C
C42	0	9.116308163717983	I	4.786430405350154	I
I55	0	4.786430405350154	C	13.220450559773676	I
I77	0	13.220450559773676	I	9.116308163717983	C
C29	0	11.679847438237678	I	10.191712759754719	I
I41	0	10.191712759754719	C	11.679847438237678	C
C15	0	12.896873472510286	I	7.476949706145677	I
I67	0	7.476949706145677	C	8.463179373764842	I
I20	0	8.463179373764842	I	12.896873472510286	C
C43	0	11.972889858309594	I	12.896873472510286	I
I44	0	12.896873472510286	C	6.5243081407634484	I
I94	0	6.5243081407634484	I	11.972889858309594	C
C40	0	9.698923650826302	I	10.447418511699624	I
I31	0	10.447418511699624	C	9.461537681994532	I
I84	0	9.461537681994532	I	9.698923650826302	C
C26	0	6.605647173393503	I	7.570165391701924	I
I57	0	7.570165391701924	C	12.581216095012342	I
I16	0	12.581216095012342	I	6.605647173393503	C
I96	0	12.581216095012342	I	14.78	I
I45	0	14.78	I	5.285170688161937	I
I39	0	5.285170688161937	I	12.581216095012342	I
C6	0	13.892163657590258	C	13.892163657590258	C
I56	0	8.78367526813589	I	11.972889858309594	I
I66	0	11.972889858309594	I	8.78367526813589	I
C39	0	10.843056438287288	I	10.843056438287288	I
I61	0	10.843056438287288	C	8.675516955938345	I
I22	0	8.675516955938345	I	10.843056438287288	C
C41	0	11.825460960989183	I	6.9412711149423965	I
I92	0	6.9412711149423965	C	16.523521570791278	I
I6	0	16.523521570791278	I	11.825460960989183	C
C49	0	9.819840850058812	C	9.819840850058812	C
C9	0	8.463179373764842	I	11.115104126962537	I
I51	0	11.115104126962537	C	13.721101667237797	I
I63	0	13.721101667237797	I	8.463179373764842	C
C4	0	7.570165391701924	I	7.8568433434030664	I
I79	0	7.8568433434030664	C	5.90863544459794	I
I10	0	5.90863544459794	I	7.570165391701924	C
C8	0	7.954795191061123	C	7.954795191061123	C
C50	0	12.12215676260807	I	10.97823762568905	I
I46	0	10.97823762568905	C	11.972889858309594	I
I53	0	11.972889858309594	I	12.12215676260807	C
C5	0	11.536026936331455	I	12.12215676260807	I
I27	0	12.12215676260807	C	11.536026936331455	I
I9	0	11.536026936331455	I	11.536026936331455	C
C45	0	7.2939476521240865	I	7.570165391701924	I
I83	0	7.570165391701924	C	11.253676953040564	I
I13	0	11.253676953040564	I	7.2939476521240865	C
C1	0	9.579495372778311	I	10.318773597292786	I
I7	0	10.318773597292786	C	11.825460960989183	I
I4	0	11.825460960989183	I	9.579495372778311	C
C22	0	11.536026936331455	I	6.688000265765443	I
I11	0	6.688000265765443	C	6.605647173393503	I
I33	0	6.605647173393503	I	11.536026936331455	C
C33	0	12.12215676260807	I	12.738067047542346	I
I71	0	12.738067047542346	C	8.893181998019298	I
I26	0	8.893181998019298	I	12.12215676260807	C
C19	0	13.385270895702757	I	13.721101667237797	I
I43	0	13.721101667237797	C	13.385270895702757	C
C23	0	9.461537681994532	I	8.893181998019298	I
I40	0	8.893181998019298	C	9.461537681994532	C
C28	0	12.738067047542346	I	11.679847438237678	I
I59	0	11.679847438237678	C	9.3450324703105	I
I60	0	9.3450324703105	I	12.738067047542346	C
C14	0	11.3939773768008	I	12.12215676260807	I
I99	0	12.12215676260807	C	13.220450559773676	I
I64	0	13.220450559773676	I	11.3939773768008	C
C31	0	15.920616674796197	I	11.972889858309594	I
I30	0	11.972889858309594	C	10.447418511699624	I
I37	0	10.447418511699624	I	15.920616674796197	C
C24	0	10.70953981254382	I	7.8568433434030664	I
I17	0	7.8568433434030664	C	10.70953981254382	C
C30	0	13.220450559773676	I	14.065358290441333	I
I3	0	14.065358290441333	C	9.004053956411697	I
I75	0	9.004053956411697	I	13.220450559773676	C
C3	0	10.843056438287288	C	10.843056438287288	C
I42	0	11.3939773768008	I	8.463179373764842	I
I98	0	8.463179373764842	I	13.892163657590258	I
I19	0	13.892163657590258	I	11.3939773768008	I
C37	0	11.115104126962537	C	11.115104126962537	C
C12	0	10.70953981254382	C	10.70953981254382	C
C7	0	15.339710377105812	I	11.536026936331455	I
I50	0	11.536026936331455	C	10.70953981254382	I
I89	0	10.70953981254382	I	15.339710377105812	C
C21	0	12.426296536093144	C	12.426296536093144	C
C34	0	9.3450324703105	I	6.056880602692996	I
I8	0	6.056880602692996	C	4.498908966629934	I
I24	0	4.498908966629934	I	9.3450324703105	C
C2	0	12.896873472510286	I	12.738067047542346	I
I29	0	12.738067047542346	C	11.3939773768008	I
I70	0	11.3939773768008	I	12.896873472510286	C
I5	52	0	N	0	N
I18	52	0	N	0	N
I23	52	0	N	0	N
I25	52	0	N	0	N
I47	52	0	N	0	N
I49	52	0	N	0	N
I52	52	0	N	0	N
I58	52	0	N	0	N
I87	52	0	N	0	N
I88	52	0	N	0	N
I91	52	0	N	0	N
I95	52	0	N	0	N
I100	52	0	N	0	N
C22	0	11.115104126962537	I	6.855799356779705	I
I27	0	6.855799356779705	C	15.920616674796197	I
I67	0	15.920616674796197	I	11.115104126962537	C
C15	0	12.896873472510286	I	13.385270895702757	I
I40	0	13.385270895702757	C	10.97823762568905	I
I86	0	10.97823762568905	I	12.896873472510286	C
C7	0	12.581216095012342	C	12.581216095012342	C
I8	0	4.846103187585837	I	4.388795937372466	I
I98	0	4.388795937372466	I	4.281377979142706	I
I31	0	4.281377979142706	I	4.846103187585837	I
C16	0	10.843056438287288	C	10.843056438287288	C
C37	0	9.942265532966479	C	9.942265532966479	C
C8	0	10.447418511699624	C	10.447418511699624	C
I37	0	7.027808455842162	I	11.3939773768008	I
I100	0	11.3939773768008	I	9.942265532966479	I
I88	0	9.942265532966479	I	7.027808455842162	I
C3	0	14.598005583599068	I	5.417773379861634	I
I69	0	5.417773379861634	C	14.598005583599068	C
C12	0	12.426296536093144	C	12.426296536093144	C
C41	0	13.721101667237797	I	9.3450324703105	I
I79	0	9.3450324703105	C	13.721101667237797	C
I87	0	13.05765974893583	I	10.191712759754719	I
I35	0	10.191712759754719	I	10.066216493459896	I
I5	0	10.066216493459896	I	13.05765974893583	I
C40	0	10.70953981254382	I	10.066216493459896	I
I97	0	10.066216493459896	C	14.598005583599068	I
I44	0	14.598005583599068	I	10.70953981254382	C
C18	0	10.066216493459896	I	8.358967506983737	I
I66	0	8.358967506983737	C	9.819840850058812	I
I51	0	9.819840850058812	I	10.066216493459896	C
C17	0	7.570165391701924	C	7.570165391701924	C
C35	0	13.721101667237797	I	8.053968211655981	I
I20	0	8.053968211655981	C	13.721101667237797	C
C4	0	13.721101667237797	C	13.721101667237797	C
C21	0	10.447418511699624	I	7.2939476521240865	I
I12	0	7.2939476521240865	C	11.972889858309594	I
I33	0	11.972889858309594	I	10.447418511699624	C
C34	0	9.004053956411697	C	9.004053956411697	C
I28	0	14.964263354264494	I	14.240712153602946	I
I71	0	14.240712153602946	I	14.964263354264494	I
C49	0	11.679847438237678	I	10.191712759754719	I
I19	0	10.191712759754719	C	13.05765974893583	I
I99	0	13.05765974893583	I	11.679847438237678	C
C38	0	6.5243081407634484	C	6.5243081407634484	C
C48	0	7.8568433434030664	I	8.358967506983737	I
I72	0	8.358967506983737	C	8.463179373764842	I
I63	0	8.463179373764842	I	7.8568433434030664	C
C29	0	12.12215676260807	I	11.972889858309594	I
I95	0	11.972889858309594	C	5.220091421925717	I
I75	0	5.220091421925717	I	12.12215676260807	C
C33	0	15.72457720656396	I	10.191712759754719	I
I34	0	10.191712759754719	C	15.15082393340888	I
I70	0	15.15082393340888	I	15.72457720656396	C
C30	0	13.721101667237797	I	8.358967506983737	I
I42	0	8.358967506983737	C	12.581216095012342	I
I36	0	12.581216095012342	I	13.721101667237797	C
C26	0	8.568690457604625	I	9.579495372778311	I
I2	0	9.579495372778311	C	10.577667251778836	I
I58	0	10.577667251778836	I	8.568690457604625	C
C14	0	9.942265532966479	I	8.568690457604625	I
I54	0	8.568690457604625	C	9.942265532966479	I
I38	0	9.942265532966479	I	9.942265532966479	C
C1	0	14.240712153602946	I	8.256038859274138	I
I93	0	8.256038859274138	C	7.954795191061123	I
I3	0	7.954795191061123	I	14.240712153602946	C
C10	0	8.463179373764842	C	8.463179373764842	C
C39	0	8.053968211655981	I	8.256038859274138	I
I29	0	8.256038859274138	C	11.3939773768008	I
I62	0	11.3939773768008	I	8.053968211655981	C
C43	0	8.256038859274138	C	8.256038859274138	C
C19	0	6.771380060237146	I	6.364622461742748	I
I46	0	6.364622461742748	C	8.463179373764842	I
I17	0	8.463179373764842	I	6.771380060237146	C
C46	0	13.892163657590258	I	8.154377629641052	I
I83	0	8.154377629641052	C	13.892163657590258	C
C31	0	11.3939773768008	C	11.3939773768008	C
C47	0	14.41825216635924	I	11.253676953040564	I
I91	0	11.253676953040564	C	14.41825216635924	C
C44	0	14.240712153602946	I	9.698923650826302	I
I16	0	9.698923650826302	C	14.240712153602946	C
C23	0	13.892163657590258	I	7.954795191061123	I
I18	0	7.954795191061123	C	13.892163657590258	C
C5	0	11.825460960989183	I	8.463179373764842	I
I13	0	8.463179373764842	C	7.6645432041113954	I
I73	0	7.6645432041113954	I	11.825460960989183	C
C25	0	8.78367526813589	I	4.967689861856871	I
I25	0	4.967689861856871	C	8.78367526813589	C
C2	0	6.5243081407634484	C	6.5243081407634484	C
C50	0	14.41825216635924	I	6.855799356779705	I
I85	0	6.855799356779705	C	14.41825216635924	C
C13	0	15.339710377105812	I	10.843056438287288	I
I90	0	10.843056438287288	C	12.426296536093144	I
I49	0	12.426296536093144	I	15.339710377105812	C
C24	0	5.693043070845401	C	5.693043070845401	C
C27	0	12.273284588453684	I	14.964263354264494	I
I11	0	14.964263354264494	C	10.577667251778836	I
I6	0	10.577667251778836	I	12.273284588453684	C
C11	0	11.536026936331455	C	11.536026936331455	C
C6	0	13.892163657590258	I	9.461537681994532	I
I52	0	9.461537681994532	C	9.579495372778311	I
I61	0	9.579495372778311	I	13.892163657590258	C
C36	0	11.253676953040564	C	11.253676953040564	C
C28	0	8.675516955938345	C	8.675516955938345	C
C42	0	13.05765974893583	C	13.05765974893583	C
I21	0	11.115104126962537	I	11.825460960989183	I
I81	0	11.825460960989183	I	11.115104126962537	I
I60	0	11.3939773768008	I	10.318773597292786	I
I15	0	10.318773597292786	I	10.066216493459896	I
I4	0	10.066216493459896	I	11.3939773768008	I
C45	0	7.570165391701924	C	7.570165391701924	C
I53	0	15.339710377105812	I	7.7600976316956105	I
I92	0	7.7600976316956105	I	9.819840850058812	I
I59	0	9.819840850058812	I	15.339710377105812	I
C9	0	9.819840850058812	I	10.318773597292786	I
I76	0	10.318773597292786	C	9.819840850058812	C
C32	0	6.364622461742748	I	6.132392181599069	I
I32	0	6.132392181599069	C	7.3848818375239516	I
I65	0	7.3848818375239516	I	6.364622461742748	C
C20	0	8.78367526813589	I	7.8568433434030664	I
I48	0	7.8568433434030664	C	15.530951682080874	I
I50	0	15.530951682080874	I	8.78367526813589	C
I1	52	0	N	0	N
I7	52	0	N	0	N
I9	52	0	N	0	N
I10	52	0	N	0	N
I14	52	0	N	0	N
I22	52	0	N	0	N
I23	52	0	N	0	N
I24	52	0	N	0	N
I26	52	0	N	0	N
I30	52	0	N	0	N
I39	52	0	N	0	N
I41	52	0	N	0	N
I43	52	0	N	0	N
I45	52	0	N	0	N
I47	52	0	N	0	N
I55	52	0	N	0	N
I56	52	0	N	0	N
I57	52	0	N	0	N
I64	52	0	N	0	N
I68	52	0	N	0	N
I74	52	0	N	0	N
I77	52	0	N	0	N
I78	52	0	N	0	N
I80	52	0	N	0	N
I82	52	0	N	0	N
I84	52	0	N	0	N
I89	52	0	N	0	N
I94	52	0	N	0	N
I96	52	0	N	0	N
C33	0	14.240712153602946	C	14.240712153602946	C
I9	0	12.738067047542346	I	12.12215676260807	I
I56	0	12.12215676260807	I	10.191712759754719	I
I21	0	10.191712759754719	I	12.738067047542346	I
C37	0	15.15082393340888	C	15.15082393340888	C
C38	0	10.843056438287288	I	9.819840850058812	I
I94	0	9.819840850058812	C	11.825460960989183	I
I67	0	11.825460960989183	I	10.843056438287288	C
C8	0	7.570165391701924	C	7.570165391701924	C
I36	0	11.825460960989183	I	6.605647173393503	I
I71	0	6.605647173393503	I	8.893181998019298	I
I29	0	8.893181998019298	I	11.825460960989183	I
C25	0	14.065358290441333	C	14.065358290441333	C
C23	0	11.972889858309594	I	10.191712759754719	I
I47	0	10.191712759754719	C	12.426296536093144	I
I1	0	12.426296536093144	I	11.972889858309594	C
C17	0	9.004053956411697	I	7.6645432041113954	I
I85	0	7.6645432041113954	C	9.819840850058812	I
I48	0	9.819840850058812	I	9.004053956411697	C
I30	0	10.447418511699624	I	12.738067047542346	I
I92	0	12.738067047542346	I	9.698923650826302	I
I18	0	9.698923650826302	I	10.447418511699624	I
C12	0	10.066216493459896	I	8.358967506983737	I
I7	0	8.358967506983737	C	10.066216493459896	C
C6	0	11.825460960989183	I	8.256038859274138	I
I27	0	8.256038859274138	C	11.825460960989183	C
I26	0	13.892163657590258	I	5.48531716170319	I
I76	0	5.48531716170319	I	13.385270895702757	I
I100	0	13.385270895702757	I	13.892163657590258	I
C13	0	14.964263354264494	I	13.05765974893583	I
I87	0	13.05765974893583	C	14.964263354264494	C
C35	0	15.15082393340888	I	4.228658974629453	I
I60	0	4.228658974629453	C	11.972889858309594	I
I10	0	11.972889858309594	I	15.15082393340888	C
C36	0	12.738067047542346	I	7.2939476521240865	I
I58	0	7.2939476521240865	C	6.208845168950004	I
I63	0	6.208845168950004	I	12.738067047542346	C
I69	0	12.581216095012342	I	8.568690457604625	I
I42	0	8.568690457604625	I	11.825460960989183	I
I80	0	11.825460960989183	I	12.581216095012342	I
C45	0	9.942265532966479	I	12.273284588453684	I
I20	0	12.273284588453684	C	10.577667251778836	I
I91	0	10.577667251778836	I	9.942265532966479	C
I16	0	10.97823762568905	I	7.2939476521240865	I
I38	0	7.2939476521240865	I	9.698923650826302	I
I99	0	9.698923650826302	I	10.97823762568905	I
C9	0	11.679847438237678	C	11.679847438237678	C
C39	0	17.579525755360788	I	7.6645432041113954	I
I50	0	7.6645432041113954	C	7.476949706145677	I
I28	0	7.476949706145677	I	17.579525755360788	C
C32	0	12.12215676260807	I	11.253676953040564	I
I89	0	11.253676953040564	C	9.004053956411697	I
I13	0	9.004053956411697	I	12.12215676260807	C
I98	0	5.092327094233677	I	7.204133190269737	I
I82	0	7.204133190269737	I	5.092327094233677	I
C20	0	11.679847438237678	I	9.942265532966479	I
I12	0	9.942265532966479	C	11.253676953040564	I
I73	0	11.253676953040564	I	11.679847438237678	C
C50	0	15.339710377105812	I	10.447418511699624	I
I31	0	10.447418511699624	C	10.191712759754719	I
I15	0	10.191712759754719	I	15.339710377105812	C
I86	0	8.053968211655981	I	9.819840850058812	I
I2	0	9.819840850058812	I	18.245252615298163	I
I96	0	18.245252615298163	I	8.053968211655981	I
C1	0	12.12215676260807	C	12.12215676260807	C
C47	0	12.12215676260807	I	13.552146058962641	I
I68	0	13.552146058962641	C	8.78367526813589	I
I72	0	8.78367526813589	I	12.12215676260807	C
C34	0	11.3939773768008	I	12.738067047542346	I
I49	0	12.738067047542346	C	11.3939773768008	C
C26	0	9.819840850058812	C	9.819840850058812	C
C18	0	11.825460960989183	C	11.825460960989183	C
C15	0	10.577667251778836	C	10.577667251778836	C
C48	0	7.2939476521240865	C	7.2939476521240865	C
C5	0	8.053968211655981	C	8.053968211655981	C
C10	0	11.679847438237678	C	11.679847438237678	C
C4	0	10.843056438287288	I	11.536026936331455	I
I35	0	11.536026936331455	C	11.3939773768008	I
I59	0	11.3939773768008	I	10.843056438287288	C
C24	0	7.6645432041113954	I	6.771380060237146	I
I78	0	6.771380060237146	C	11.679847438237678	I
I46	0	11.679847438237678	I	7.6645432041113954	C
C22	0	7.2939476521240865	I	8.053968211655981	I
I52	0	8.053968211655981	C	10.97823762568905	I
I6	0	10.97823762568905	I	7.2939476521240865	C
C44	0	14.964263354264494	C	14.964263354264494	C
C31	0	10.318773597292786	C	10.318773597292786	C
C43	0	10.318773597292786	I	10.066216493459896	I
I84	0	10.066216493459896	C	10.318773597292786	C
I24	0	10.447418511699624	I	7.6645432041113954	I
I33	0	7.6645432041113954	I	5.417773379861634	I
I88	0	5.417773379861634	I	10.447418511699624	I
C27	0	12.581216095012342	I	10.70953981254382	I
I19	0	10.70953981254382	C	8.893181998019298	I
I14	0	8.893181998019298	I	12.581216095012342	C
C41	0	7.954795191061123	I	8.358967506983737	I
I53	0	8.358967506983737	C	8.893181998019298	I
I90	0	8.893181998019298	I	7.954795191061123	C
C2	0	11.825460960989183	I	13.385270895702757	I
I39	0	13.385270895702757	C	10.066216493459896	I
I83	0	10.066216493459896	I	11.825460960989183	C
I93	0	11.536026936331455	I	7.3848818375239516	I
I3	0	7.3848818375239516	I	10.447418511699624	I
I4	0	10.447418511699624	I	11.536026936331455	I
I37	0	12.426296536093144	I	8.463179373764842	I
I75	0	8.463179373764842	I	8.893181998019298	I
I23	0	8.893181998019298	I	12.426296536093144	I
C7	0	14.598005583599068	I	14.964263354264494	I
I43	0	14.964263354264494	C	10.447418511699624	I
I8	0	10.447418511699624	I	14.598005583599068	C
C28	0	10.447418511699624	I	14.41825216635924	I
I95	0	14.41825216635924	C	10.447418511699624	C
C19	0	12.12215676260807	C	12.12215676260807	C
C49	0	10.70953981254382	C	10.70953981254382	C
C30	0	8.675516955938345	C	8.675516955938345	C
C11	0	10.577667251778836	C	10.577667251778836	C
C29	0	13.220450559773676	I	11.679847438237678	I
I62	0	11.679847438237678	C	13.220450559773676	C
C40	0	9.3450324703105	C	9.3450324703105	C
C42	0	10.447418511699624	C	10.447418511699624	C
C21	0	15.920616674796197	I	11.825460960989183	I
I65	0	11.825460960989183	C	11.536026936331455	I
I40	0	11.536026936331455	I	15.920616674796197	C
C16	0	11.3939773768008	C	11.3939773768008	C
C3	0	3.877361573594151	C	3.877361573594151	C
C14	0	10.70953981254382	I	12.738067047542346	I
I41	0	12.738067047542346	C	10.70953981254382	C
C46	0	11.3939773768008	I	9.116308163717983	I
I77	0	9.116308163717983	C	11.3939773768008	I
I34	0	11.3939773768008	I	11.3939773768008	C
I5	52	0	N	0	N
I11	52	0	N	0	N
I17	52	0	N	0	N
I22	52	0	N	0	N
I25	52	0	N	0	N
I32	52	0	N	0	N
I44	52	0	N	0	N
I45	52	0	N	0	N
I51	52	0	N	0	N
I54	52	0	N	0	N
I55	52	0	N	0	N
I57	52	0	N	0	N
I61	52	0	N	0	N
I64	52	0	N	0	N
I66	52	0	N	0	N
I70	52	0	N	0	N
I74	52	0	N	0	N
I79	52	0	N	0	N
I81	52	0	N	0	N
I97	52	0	N	0	N
C1	0	15.72457720656396	I	12.12215676260807	I
I62	0	12.12215676260807	C	12.273284588453684	I
I39	0	12.273284588453684	I	15.72457720656396	C
C9	0	13.892163657590258	I	8.256038859274138	I
I76	0	8.256038859274138	C	6.443970681189828	I
I20	0	6.443970681189828	I	13.892163657590258	C
C42	0	13.385270895702757	C	13.385270895702757	C
C40	0	13.385270895702757	I	12.426296536093144	I
I68	0	12.426296536093144	C	13.385270895702757	C
C31	0	15.72457720656396	I	15.920616674796197	I
I6	0	15.920616674796197	C	10.843056438287288	I
I95	0	10.843056438287288	I	15.72457720656396	C
C39	0	11.253676953040564	I	7.204133190269737	I
I9	0	7.204133190269737	C	11.253676953040564	C
C25	0	13.220450559773676	C	13.220450559773676	C
C33	0	12.738067047542346	I	12.581216095012342	I
I15	0	12.581216095012342	C	8.78367526813589	I
I96	0	8.78367526813589	I	12.738067047542346	C
C29	0	9.116308163717983	C	9.116308163717983	C
I91	0	8.256038859274138	I	15.15082393340888	I
I75	0	15.15082393340888	I	7.027808455842162	I
I84	0	7.027808455842162	I	8.256038859274138	I
C30	0	15.530951682080874	I	13.892163657590258	I
I12	0	13.892163657590258	C	11.536026936331455	I
I100	0	11.536026936331455	I	15.530951682080874	C
C4	0	8.568690457604625	C	8.568690457604625	C
I46	0	8.675516955938345	I	13.385270895702757	I
I45	0	13.385270895702757	I	8.675516955938345	I
C15	0	8.78367526813589	I	7.2939476521240865	I
I59	0	7.2939476521240865	C	10.97823762568905	I
I72	0	10.97823762568905	I	8.78367526813589	C
C24	0	12.738067047542346	I	7.8568433434030664	I
I40	0	7.8568433434030664	C	12.12215676260807	I
I85	0	12.12215676260807	I	12.738067047542346	C
C50	0	9.461537681994532	I	8.78367526813589	I
I81	0	8.78367526813589	C	6.208845168950004	I
I26	0	6.208845168950004	I	9.461537681994532	C
C34	0	6.9412711149423965	C	6.9412711149423965	C
C48	0	11.536026936331455	I	6.688000265765443	I
I99	0	6.688000265765443	C	10.191712759754719	I
I87	0	10.191712759754719	I	11.536026936331455	C
C12	0	9.229961852537704	I	9.3450324703105	I
I63	0	9.3450324703105	C	11.825460960989183	I
I44	0	11.825460960989183	I	9.229961852537704	C
C38	0	10.066216493459896	C	10.066216493459896	C
C26	0	8.463179373764842	C	8.463179373764842	C
I88	0	14.598005583599068	I	8.568690457604625	I
I11	0	8.568690457604625	I	10.70953981254382	I
I93	0	10.70953981254382	I	14.598005583599068	I
C46	0	10.066216493459896	I	7.115424664177875	I
I21	0	7.115424664177875	C	11.253676953040564	I
I78	0	11.253676953040564	I	10.066216493459896	C
C43	0	8.893181998019298	C	8.893181998019298	C
C19	0	7.6645432041113954	I	5.092327094233677	I
I23	0	5.092327094233677	C	14.240712153602946	I
I60	0	14.240712153602946	I	7.6645432041113954	C
C37	0	9.116308163717983	I	9.942265532966479	I
I86	0	9.942265532966479	C	11.253676953040564	I
I28	0	11.253676953040564	I	9.116308163717983	C
C47	0	12.426296536093144	C	12.426296536093144	C
C3	0	14.065358290441333	I	10.97823762568905	I
I7	0	10.97823762568905	C	11.972889858309594	I
I77	0	11.972889858309594	I	14.065358290441333	C
C23	0	13.385270895702757	I	9.579495372778311	I
I16	0	9.579495372778311	C	9.579495372778311	I
I48	0	9.579495372778311	I	13.385270895702757	C
I80	0	3.877361573594151	I	12.738067047542346	I
I4	0	12.738067047542346	I	10.843056438287288	I
I3	0	10.843056438287288	I	3.877361573594151	I
C22	0	15.72457720656396	C	15.72457720656396	C
C18	0	11.253676953040564	I	13.892163657590258	I
I1	0	13.892163657590258	C	14.240712153602946	I
I22	0	14.240712153602946	I	11.253676953040564	C
C32	0	11.972889858309594	I	13.05765974893583	I
I2	0	13.05765974893583	C	11.972889858309594	C
C27	0	14.41825216635924	I	10.191712759754719	I
I70	0	10.191712759754719	C	5.76401866030455	I
I5	0	5.76401866030455	I	14.41825216635924	C
C8	0	12.273284588453684	I	9.229961852537704	I
I74	0	9.229961852537704	C	13.220450559773676	I
I73	0	13.220450559773676	I	12.273284588453684	C
C14	0	12.12215676260807	C	12.12215676260807	C
C35	0	11.972889858309594	I	13.552146058962641	I
I56	0	13.552146058962641	C	13.05765974893583	I
