C8	0	4.281377979142706	C	4.281377979142706	C
C25	0	10.191712759754719	C	10.191712759754719	C
C49	0	9.461537681994532	I	7.570165391701924	I
I8	0	7.570165391701924	C	11.536026936331455	I
I16	0	11.536026936331455	I	9.461537681994532	C
C42	0	10.191712759754719	C	10.191712759754719	C
C21	0	12.273284588453684	I	10.447418511699624	I
I6	0	10.447418511699624	C	10.97823762568905	I
I63	0	10.97823762568905	I	12.273284588453684	C
C7	0	8.78367526813589	I	7.115424664177875	I
I96	0	7.115424664177875	C	8.78367526813589	C
C46	0	11.115104126962537	C	11.115104126962537	C
C17	0	10.97823762568905	C	10.97823762568905	C
C44	0	10.70953981254382	C	10.70953981254382	C
C4	0	12.581216095012342	C	12.581216095012342	C
C12	0	11.253676953040564	I	10.70953981254382	I
I95	0	10.70953981254382	C	11.253676953040564	C
C36	0	9.461537681994532	I	7.027808455842162	I
I59	0	7.027808455842162	C	9.461537681994532	C
C23	0	7.954795191061123	I	7.2939476521240865	I
I76	0	7.2939476521240865	C	7.7600976316956105	I
I52	0	7.7600976316956105	I	7.954795191061123	C
I83	0	9.942265532966479	I	5.48531716170319	I
I38	0	5.48531716170319	I	7.6645432041113954	I
I11	0	7.6645432041113954	I	9.942265532966479	I
I45	0	6.364622461742748	I	11.679847438237678	I
I58	0	11.679847438237678	I	6.5243081407634484	I
I78	0	6.5243081407634484	I	6.364622461742748	I
C9	0	11.3939773768008	C	11.3939773768008	C
C26	0	9.116308163717983	C	9.116308163717983	C
C13	0	7.3848818375239516	C	7.3848818375239516	C
C30	0	10.70953981254382	C	10.70953981254382	C
C1	0	7.115424664177875	C	7.115424664177875	C
C6	0	10.066216493459896	I	9.579495372778311	I
I31	0	9.579495372778311	C	7.027808455842162	I
I64	0	7.027808455842162	I	10.066216493459896	C
I26	0	12.581216095012342	I	13.05765974893583	I
I54	0	13.05765974893583	I	12.581216095012342	I
I10	0	8.053968211655981	I	6.443970681189828	I
I85	0	6.443970681189828	I	8.053968211655981	I
I57	0	8.053968211655981	I	8.053968211655981	I
I91	0	9.579495372778311	I	9.579495372778311	I
I39	0	9.579495372778311	I	12.273284588453684	I
I70	0	12.273284588453684	I	9.579495372778311	I
I30	0	5.220091421925717	I	6.364622461742748	I
I69	0	6.364622461742748	I	8.154377629641052	I
I43	0	8.154377629641052	I	5.220091421925717	I
C29	0	8.893181998019298	I	10.066216493459896	I
I36	0	10.066216493459896	C	6.132392181599069	I
I35	0	6.132392181599069	I	8.893181998019298	C
C35	0	11.972889858309594	C	11.972889858309594	C
C39	0	9.3450324703105	C	9.3450324703105	C
C10	0	6.688000265765443	C	6.688000265765443	C
I50	0	9.3450324703105	I	10.191712759754719	I
I82	0	10.191712759754719	I	9.229961852537704	I
I60	0	9.229961852537704	I	9.3450324703105	I
C5	0	8.358967506983737	I	6.9412711149423965	I
I21	0	6.9412711149423965	C	13.05765974893583	I
I74	0	13.05765974893583	I	8.358967506983737	C
C14	0	8.463179373764842	C	8.463179373764842	C
C28	0	10.70953981254382	I	10.577667251778836	I
I90	0	10.577667251778836	C	10.70953981254382	C
C22	0	7.2939476521240865	I	7.476949706145677	I
I32	0	7.476949706145677	C	6.605647173393503	I
I67	0	6.605647173393503	I	7.2939476521240865	C
I72	0	7.570165391701924	I	8.78367526813589	I
I75	0	8.78367526813589	I	8.893181998019298	I
I12	0	8.893181998019298	I	7.570165391701924	I
I65	0	5.835879107692293	I	6.688000265765443	I
I87	0	6.688000265765443	I	5.835879107692293	I
C31	0	12.273284588453684	C	12.273284588453684	C
C2	0	9.229961852537704	C	9.229961852537704	C
I100	0	9.579495372778311	I	9.819840850058812	I
I9	0	9.819840850058812	I	4.125160448020673	I
I94	0	4.125160448020673	I	9.579495372778311	I
I97	0	10.447418511699624	I	8.893181998019298	I
I18	0	8.893181998019298	I	12.738067047542346	I
I34	0	12.738067047542346	I	10.447418511699624	I
C48	0	8.568690457604625	I	6.5243081407634484	I
I33	0	6.5243081407634484	C	10.577667251778836	I
I41	0	10.577667251778836	I	8.568690457604625	C
C19	0	12.273284588453684	C	12.273284588453684	C
I23	0	10.191712759754719	I	8.78367526813589	I
I61	0	8.78367526813589	I	7.8568433434030664	I
I48	0	7.8568433434030664	I	10.191712759754719	I
C11	0	13.552146058962641	I	11.825460960989183	I
I3	0	11.825460960989183	C	13.552146058962641	C
C24	0	8.675516955938345	C	8.675516955938345	C
C34	0	14.598005583599068	I	10.577667251778836	I
I98	0	10.577667251778836	C	14.598005583599068	C
C38	0	7.570165391701924	I	7.027808455842162	I
I14	0	7.027808455842162	C	8.463179373764842	I
I28	0	8.463179373764842	I	7.570165391701924	C
C41	0	13.552146058962641	C	13.552146058962641	C
C40	0	13.721101667237797	C	13.721101667237797	C
C15	0	5.835879107692293	C	5.835879107692293	C
C47	0	10.191712759754719	C	10.191712759754719	C
C43	0	10.97823762568905	I	9.116308163717983	I
I2	0	9.116308163717983	C	10.97823762568905	C
C16	0	11.3939773768008	C	11.3939773768008	C
C3	0	7.8568433434030664	C	7.8568433434030664	C
I1	52	0	N	0	N
I5	52	0	N	0	N
I7	52	0	N	0	N
I13	52	0	N	0	N
I15	52	0	N	0	N
I17	52	0	N	0	N
I19	52	0	N	0	N
I20	52	0	N	0	N
I22	52	0	N	0	N
I24	52	0	N	0	N
I25	52	0	N	0	N
I27	52	0	N	0	N
I37	52	0	N	0	N
I40	52	0	N	0	N
I42	52	0	N	0	N
I44	52	0	N	0	N
I47	52	0	N	0	N
I49	52	0	N	0	N
I51	52	0	N	0	N
I53	52	0	N	0	N
I55	52	0	N	0	N
I56	52	0	N	0	N
I62	52	0	N	0	N
I66	52	0	N	0	N
I68	52	0	N	0	N
I71	52	0	N	0	N
I73	52	0	N	0	N
I77	52	0	N	0	N
I79	52	0	N	0	N
I84	52	0	N	0	N
I86	52	0	N	0	N
I88	52	0	N	0	N
I89	52	0	N	0	N
I93	52	0	N	0	N
I99	52	0	N	0	N
C20	0	10.577667251778836	C	10.577667251778836	C
C18	0	11.825460960989183	I	8.463179373764842	I
I75	0	8.463179373764842	C	10.447418511699624	I
I56	0	10.447418511699624	I	11.825460960989183	C
I7	0	12.738067047542346	I	8.358967506983737	I
I17	0	8.358967506983737	I	12.738067047542346	I
C50	0	6.208845168950004	C	6.208845168950004	C
C37	0	11.972889858309594	C	11.972889858309594	C
C42	0	12.426296536093144	C	12.426296536093144	C
C8	0	10.577667251778836	C	10.577667251778836	C
I58	0	4.66928014621567	I	5.693043070845401	I
I93	0	5.693043070845401	I	9.942265532966479	I
I21	0	9.942265532966479	I	4.66928014621567	I
I49	0	9.942265532966479	I	5.90863544459794	I
I62	0	5.90863544459794	I	8.256038859274138	I
I27	0	8.256038859274138	I	9.942265532966479	I
C15	0	13.220450559773676	I	9.698923650826302	I
I90	0	9.698923650826302	C	11.679847438237678	I
I79	0	11.679847438237678	I	13.220450559773676	C
I28	0	8.463179373764842	I	9.698923650826302	I
I87	0	9.698923650826302	I	11.679847438237678	I
I20	0	11.679847438237678	I	8.463179373764842	I
C29	0	6.771380060237146	C	6.771380060237146	C
C22	0	11.536026936331455	I	9.3450324703105	I
I9	0	9.3450324703105	C	7.115424664177875	I
I96	0	7.115424664177875	I	11.536026936331455	C
I38	0	4.906519914815634	I	9.461537681994532	I
I61	0	9.461537681994532	I	4.906519914815634	I
C25	0	13.552146058962641	I	10.843056438287288	I
I40	0	10.843056438287288	C	10.843056438287288	I
I33	0	10.843056438287288	I	13.552146058962641	C
C17	0	10.066216493459896	C	10.066216493459896	C
C4	0	9.942265532966479	C	9.942265532966479	C
C34	0	8.463179373764842	C	8.463179373764842	C
C21	0	11.115104126962537	C	11.115104126962537	C
C16	0	9.461537681994532	I	7.115424664177875	I
I64	0	7.115424664177875	C	9.461537681994532	C
I3	0	8.053968211655981	I	9.004053956411697	I
I85	0	9.004053956411697	I	5.76401866030455	I
I43	0	5.76401866030455	I	8.053968211655981	I
C38	0	10.577667251778836	I	10.066216493459896	I
I98	0	10.066216493459896	C	8.256038859274138	I
I71	0	8.256038859274138	I	10.577667251778836	C
C47	0	12.738067047542346	I	11.3939773768008	I
I46	0	11.3939773768008	C	12.738067047542346	C
C10	0	10.577667251778836	I	10.066216493459896	I
I13	0	10.066216493459896	C	10.577667251778836	C
C9	0	11.825460960989183	I	7.6645432041113954	I
I37	0	7.6645432041113954	C	11.825460960989183	C
C26	0	9.579495372778311	C	9.579495372778311	C
C30	0	10.97823762568905	C	10.97823762568905	C
C1	0	8.78367526813589	C	8.78367526813589	C
I59	0	7.7600976316956105	I	9.229961852537704	I
I70	0	9.229961852537704	I	10.70953981254382	I
I10	0	10.70953981254382	I	7.7600976316956105	I
I69	0	9.819840850058812	I	5.90863544459794	I
I67	0	5.90863544459794	I	7.115424664177875	I
I22	0	7.115424664177875	I	9.819840850058812	I
C39	0	10.577667251778836	I	7.027808455842162	I
I23	0	7.027808455842162	C	5.553703016873691	I
I100	0	5.553703016873691	I	10.577667251778836	C
C6	0	10.577667251778836	I	9.819840850058812	I
I86	0	9.819840850058812	C	11.972889858309594	I
I18	0	11.972889858309594	I	10.577667251778836	C
C5	0	12.273284588453684	I	11.972889858309594	I
I74	0	11.972889858309594	C	12.273284588453684	C
C46	0	11.115104126962537	I	10.066216493459896	I
I25	0	10.066216493459896	C	11.679847438237678	I
I97	0	11.679847438237678	I	11.115104126962537	C
C33	0	10.447418511699624	I	8.463179373764842	I
I26	0	8.463179373764842	C	9.3450324703105	I
I53	0	9.3450324703105	I	10.447418511699624	C
C35	0	9.229961852537704	C	9.229961852537704	C
I76	0	10.066216493459896	I	6.771380060237146	I
I14	0	6.771380060237146	I	10.066216493459896	I
C14	0	12.738067047542346	I	9.579495372778311	I
I83	0	9.579495372778311	C	5.622941443563677	I
I57	0	5.622941443563677	I	12.738067047542346	C
C27	0	9.698923650826302	C	9.698923650826302	C
I42	0	9.461537681994532	I	7.7600976316956105	I
I89	0	7.7600976316956105	I	7.2939476521240865	I
I24	0	7.2939476521240865	I	9.461537681994532	I
C12	0	10.066216493459896	I	9.461537681994532	I
I84	0	9.461537681994532	C	8.256038859274138	I
I82	0	8.256038859274138	I	10.066216493459896	C
C44	0	14.065358290441333	C	14.065358290441333	C
C31	0	5.417773379861634	C	5.417773379861634	C
C2	0	9.819840850058812	C	9.819840850058812	C
C43	0	9.698923650826302	I	8.568690457604625	I
I80	0	8.568690457604625	C	11.253676953040564	I
I77	0	11.253676953040564	I	9.698923650826302	C
I78	0	5.220091421925717	I	11.115104126962537	I
I12	0	11.115104126962537	I	5.220091421925717	I
C40	0	8.053968211655981	C	8.053968211655981	C
C32	0	9.461537681994532	C	9.461537681994532	C
C7	0	10.70953981254382	C	10.70953981254382	C
I54	0	7.476949706145677	I	9.819840850058812	I
I45	0	9.819840850058812	I	9.3450324703105	I
I16	0	9.3450324703105	I	7.476949706145677	I
I1	0	11.3939773768008	I	5.351061302428587	I
I8	0	5.351061302428587	I	8.053968211655981	I
I2	0	8.053968211655981	I	11.3939773768008	I
I30	0	7.8568433434030664	I	3.9257009273997467	I
I6	0	3.9257009273997467	I	7.8568433434030664	I
C3	0	10.843056438287288	I	10.191712759754719	I
I72	0	10.191712759754719	C	12.738067047542346	I
I65	0	12.738067047542346	I	10.843056438287288	C
C49	0	13.220450559773676	C	13.220450559773676	C
C36	0	10.066216493459896	C	10.066216493459896	C
C23	0	11.679847438237678	C	11.679847438237678	C
C13	0	12.896873472510286	I	12.426296536093144	I
I32	0	12.426296536093144	C	5.835879107692293	I
I99	0	5.835879107692293	I	12.896873472510286	C
C24	0	8.78367526813589	C	8.78367526813589	C
C11	0	11.536026936331455	C	11.536026936331455	C
C41	0	10.577667251778836	C	10.577667251778836	C
C28	0	10.577667251778836	C	10.577667251778836	C
I5	0	11.3939773768008	I	12.426296536093144	I
I88	0	12.426296536093144	I	5.835879107692293	I
I68	0	5.835879107692293	I	11.3939773768008	I
I94	0	6.5243081407634484	I	7.3848818375239516	I
I91	0	7.3848818375239516	I	8.675516955938345	I
I4	0	8.675516955938345	I	6.5243081407634484	I
C45	0	11.253676953040564	C	11.253676953040564	C
C19	0	13.385270895702757	I	11.536026936331455	I
I41	0	11.536026936331455	C	11.536026936331455	I
I15	0	11.536026936331455	I	13.385270895702757	C
C48	0	12.273284588453684	I	10.97823762568905	I
I36	0	10.97823762568905	C	6.364622461742748	I
I63	0	6.364622461742748	I	12.273284588453684	C
I11	52	0	N	0	N
I19	52	0	N	0	N
I29	52	0	N	0	N
I31	52	0	N	0	N
I34	52	0	N	0	N
I35	52	0	N	0	N
I39	52	0	N	0	N
I44	52	0	N	0	N
I47	52	0	N	0	N
I48	52	0	N	0	N
I50	52	0	N	0	N
I51	52	0	N	0	N
I52	52	0	N	0	N
I55	52	0	N	0	N
I60	52	0	N	0	N
I66	52	0	N	0	N
I73	52	0	N	0	N
I81	52	0	N	0	N
I92	52	0	N	0	N
I95	52	0	N	0	N
C50	0	5.982298840142438	C	5.982298840142438	C
I29	0	8.675516955938345	I	14.964263354264494	I
I39	0	14.964263354264494	I	5.092327094233677	I
I51	0	5.092327094233677	I	8.675516955938345	I
C43	0	11.972889858309594	I	8.154377629641052	I
I89	0	8.154377629641052	C	7.6645432041113954	I
I90	0	7.6645432041113954	I	11.972889858309594	C
C49	0	13.552146058962641	I	11.536026936331455	I
I12	0	11.536026936331455	C	7.6645432041113954	I
I56	0	7.6645432041113954	I	13.552146058962641	C
C2	0	7.8568433434030664	C	7.8568433434030664	C
I68	0	6.855799356779705	I	9.461537681994532	I
I44	0	9.461537681994532	I	6.855799356779705	I
I33	0	8.053968211655981	I	6.364622461742748	I
I28	0	6.364622461742748	I	9.229961852537704	I
I1	0	9.229961852537704	I	8.053968211655981	I
C25	0	7.8568433434030664	C	7.8568433434030664	C
I81	0	10.97823762568905	I	11.679847438237678	I
I37	0	11.679847438237678	I	9.698923650826302	I
I60	0	9.698923650826302	I	10.97823762568905	I
I57	0	9.229961852537704	I	8.463179373764842	I
I8	0	8.463179373764842	I	9.942265532966479	I
I67	0	9.942265532966479	I	9.229961852537704	I
C17	0	12.896873472510286	I	10.447418511699624	I
I48	0	10.447418511699624	C	6.5243081407634484	I
I65	0	6.5243081407634484	I	12.896873472510286	C
I18	0	10.97823762568905	I	6.688000265765443	I
I30	0	6.688000265765443	I	10.97823762568905	I
C20	0	5.90863544459794	C	5.90863544459794	C
C23	0	10.066216493459896	I	6.443970681189828	I
I23	0	6.443970681189828	C	10.066216493459896	C
C4	0	12.896873472510286	C	12.896873472510286	C
C5	0	12.581216095012342	C	12.581216095012342	C
C38	0	8.675516955938345	C	8.675516955938345	C
C3	0	9.3450324703105	C	9.3450324703105	C
I77	0	9.942265532966479	I	5.982298840142438	I
I46	0	5.982298840142438	I	9.942265532966479	I
I41	0	9.942265532966479	I	9.942265532966479	I
C47	0	9.3450324703105	C	9.3450324703105	C
I19	0	12.273284588453684	I	8.568690457604625	I
I50	0	8.568690457604625	I	12.273284588453684	I
I86	0	7.2939476521240865	I	7.2939476521240865	I
I11	0	7.2939476521240865	I	8.78367526813589	I
I73	0	8.78367526813589	I	7.2939476521240865	I
C24	0	9.461537681994532	I	7.8568433434030664	I
I7	0	7.8568433434030664	C	8.893181998019298	I
I88	0	8.893181998019298	I	9.461537681994532	C
C33	0	9.698923650826302	I	9.004053956411697	I
I63	0	9.004053956411697	C	13.552146058962641	I
I25	0	13.552146058962641	I	9.698923650826302	C
C11	0	10.318773597292786	I	6.688000265765443	I
I85	0	6.688000265765443	C	10.70953981254382	I
I4	0	10.70953981254382	I	10.318773597292786	C
C45	0	10.447418511699624	C	10.447418511699624	C
I43	0	6.605647173393503	I	9.579495372778311	I
I42	0	9.579495372778311	I	6.2862513013545795	I
I70	0	6.2862513013545795	I	6.605647173393503	I
C15	0	11.825460960989183	C	11.825460960989183	C
C44	0	7.954795191061123	I	6.056880602692996	I
I6	0	6.056880602692996	C	8.78367526813589	I
I79	0	8.78367526813589	I	7.954795191061123	C
I15	0	8.893181998019298	I	5.90863544459794	I
I35	0	5.90863544459794	I	4.967689861856871	I
I99	0	4.967689861856871	I	8.893181998019298	I
C8	0	12.273284588453684	C	12.273284588453684	C
C29	0	13.220450559773676	I	10.447418511699624	I
I10	0	10.447418511699624	C	10.447418511699624	I
I54	0	10.447418511699624	I	13.220450559773676	C
C31	0	9.698923650826302	C	9.698923650826302	C
C9	0	10.191712759754719	I	7.954795191061123	I
I97	0	7.954795191061123	C	13.721101667237797	I
I80	0	13.721101667237797	I	10.191712759754719	C
I59	0	7.954795191061123	I	11.253676953040564	I
I75	0	11.253676953040564	I	12.426296536093144	I
I53	0	12.426296536093144	I	7.954795191061123	I
C48	0	10.97823762568905	I	9.3450324703105	I
I49	0	9.3450324703105	C	8.463179373764842	I
I47	0	8.463179373764842	I	10.97823762568905	C
C26	0	8.154377629641052	C	8.154377629641052	C
C41	0	13.552146058962641	I	11.972889858309594	I
I14	0	11.972889858309594	C	9.819840850058812	I
I34	0	9.819840850058812	I	13.552146058962641	C
C35	0	10.70953981254382	C	10.70953981254382	C
C27	0	10.843056438287288	I	7.954795191061123	I
I78	0	7.954795191061123	C	10.191712759754719	I
I5	0	10.191712759754719	I	10.843056438287288	C
C10	0	10.066216493459896	C	10.066216493459896	C
C22	0	9.819840850058812	I	9.579495372778311	I
I91	0	9.579495372778311	C	9.819840850058812	C
C6	0	9.942265532966479	I	8.358967506983737	I
I20	0	8.358967506983737	C	9.942265532966479	I
I100	0	9.942265532966479	I	9.942265532966479	C
C1	0	8.568690457604625	I	7.7600976316956105	I
I84	0	7.7600976316956105	C	12.12215676260807	I
I17	0	12.12215676260807	I	8.568690457604625	C
C32	0	11.253676953040564	I	5.90863544459794	I
I98	0	5.90863544459794	C	11.253676953040564	C
C14	0	10.318773597292786	I	9.579495372778311	I
I74	0	9.579495372778311	C	10.318773597292786	C
C13	0	10.70953981254382	I	11.972889858309594	I
I52	0	11.972889858309594	C	9.461537681994532	I
I72	0	9.461537681994532	I	10.70953981254382	C
C40	0	10.191712759754719	I	8.893181998019298	I
I69	0	8.893181998019298	C	10.191712759754719	C
C37	0	6.688000265765443	C	6.688000265765443	C
C12	0	10.191712759754719	C	10.191712759754719	C
C21	0	14.065358290441333	C	14.065358290441333	C
C46	0	13.721101667237797	C	13.721101667237797	C
C30	0	10.318773597292786	C	10.318773597292786	C
I38	0	9.698923650826302	I	7.204133190269737	I
I21	0	7.204133190269737	I	11.536026936331455	I
I83	0	11.536026936331455	I	9.698923650826302	I
I2	0	9.3450324703105	I	12.12215676260807	I
I24	0	12.12215676260807	I	5.220091421925717	I
I61	0	5.220091421925717	I	9.3450324703105	I
C34	0	11.972889858309594	I	6.9412711149423965	I
I93	0	6.9412711149423965	C	6.132392181599069	I
I58	0	6.132392181599069	I	11.972889858309594	C
C28	0	12.426296536093144	I	11.679847438237678	I
I66	0	11.679847438237678	C	9.579495372778311	I
I64	0	9.579495372778311	I	12.426296536093144	C
C7	0	8.154377629641052	I	4.66928014621567	I
I9	0	4.66928014621567	C	10.70953981254382	I
I27	0	10.70953981254382	I	8.154377629641052	C
C42	0	9.229961852537704	I	5.982298840142438	I
I36	0	5.982298840142438	C	12.273284588453684	I
I22	0	12.273284588453684	I	9.229961852537704	C
C36	0	10.70953981254382	I	9.229961852537704	I
I31	0	9.229961852537704	C	6.771380060237146	I
I45	0	6.771380060237146	I	10.70953981254382	C
C16	0	12.896873472510286	C	12.896873472510286	C
C19	0	8.675516955938345	I	7.3848818375239516	I
I87	0	7.3848818375239516	C	8.675516955938345	C
I16	0	10.191712759754719	I	4.388795937372466	I
I40	0	4.388795937372466	I	9.579495372778311	I
I96	0	9.579495372778311	I	10.191712759754719	I
C18	0	8.893181998019298	I	7.204133190269737	I
I26	0	7.204133190269737	C	8.893181998019298	C
C39	0	10.318773597292786	I	11.679847438237678	I
I92	0	11.679847438237678	C	12.273284588453684	I
I62	0	12.273284588453684	I	10.318773597292786	C
I3	52	0	N	0	N
I13	52	0	N	0	N
I32	52	0	N	0	N
I55	52	0	N	0	N
I71	52	0	N	0	N
I76	52	0	N	0	N
I82	52	0	N	0	N
I94	52	0	N	0	N
I95	52	0	N	0	N
C7	0	9.229961852537704	C	9.229961852537704	C
I75	0	10.843056438287288	I	9.3450324703105	I
I10	0	9.3450324703105	I	8.568690457604625	I
I7	0	8.568690457604625	I	10.843056438287288	I
I45	0	9.579495372778311	I	6.132392181599069	I
I76	0	6.132392181599069	I	6.132392181599069	I
I34	0	6.132392181599069	I	9.579495372778311	I
C25	0	6.771380060237146	C	6.771380060237146	C
C2	0	6.364622461742748	C	6.364622461742748	C
C34	0	11.253676953040564	C	11.253676953040564	C
I8	0	6.855799356779705	I	9.004053956411697	I
I93	0	9.004053956411697	I	10.318773597292786	I
I72	0	10.318773597292786	I	6.855799356779705	I
C11	0	5.285170688161937	C	5.285170688161937	C
C9	0	13.220450559773676	I	8.568690457604625	I
I26	0	8.568690457604625	C	10.70953981254382	I
I44	0	10.70953981254382	I	13.220450559773676	C
I78	0	11.253676953040564	I	12.12215676260807	I
I87	0	12.12215676260807	I	10.066216493459896	I
I33	0	10.066216493459896	I	11.253676953040564	I
C49	0	8.463179373764842	I	4.388795937372466	I
I95	0	4.388795937372466	C	8.893181998019298	I
I79	0	8.893181998019298	I	8.463179373764842	C
C20	0	14.78	C	14.78	C
C6	0	13.05765974893583	I	8.568690457604625	I
I71	0	8.568690457604625	C	11.679847438237678	I
I53	0	11.679847438237678	I	13.05765974893583	C
I81	0	14.240712153602946	I	8.78367526813589	I
I91	0	8.78367526813589	I	14.240712153602946	I
C48	0	9.229961852537704	I	9.3450324703105	I
I73	0	9.3450324703105	C	7.8568433434030664	I
I36	0	7.8568433434030664	I	9.229961852537704	C
C4	0	9.698923650826302	C	9.698923650826302	C
C38	0	9.579495372778311	C	9.579495372778311	C
C5	0	10.318773597292786	I	7.476949706145677	I
I16	0	7.476949706145677	C	10.191712759754719	I
I42	0	10.191712759754719	I	10.318773597292786	C
C18	0	10.577667251778836	I	7.6645432041113954	I
I41	0	7.6645432041113954	C	12.896873472510286	I
I62	0	12.896873472510286	I	10.577667251778836	C
I70	0	9.698923650826302	I	8.358967506983737	I
I35	0	8.358967506983737	I	6.443970681189828	I
I15	0	6.443970681189828	I	9.698923650826302	I
C28	0	11.115104126962537	C	11.115104126962537	C
C46	0	11.3939773768008	I	12.12215676260807	I
I39	0	12.12215676260807	C	9.461537681994532	I
I94	0	9.461537681994532	I	11.3939773768008	C
C22	0	4.727492407497287	C	4.727492407497287	C
C39	0	11.825460960989183	C	11.825460960989183	C
I24	0	8.675516955938345	I	8.78367526813589	I
I14	0	8.78367526813589	I	8.675516955938345	I
I49	0	4.846103187585837	I	10.191712759754719	I
I37	0	10.191712759754719	I	4.846103187585837	I
C31	0	5.693043070845401	C	5.693043070845401	C
C47	0	12.896873472510286	I	9.229961852537704	I
I97	0	9.229961852537704	C	8.053968211655981	I
I13	0	8.053968211655981	I	12.896873472510286	C
C15	0	10.70953981254382	I	6.208845168950004	I
I77	0	6.208845168950004	C	6.688000265765443	I
I82	0	6.688000265765443	I	10.70953981254382	C
C24	0	13.721101667237797	C	13.721101667237797	C
C40	0	11.679847438237678	I	11.679847438237678	I
I57	0	11.679847438237678	C	11.679847438237678	C
C36	0	14.065358290441333	I	8.675516955938345	I
I20	0	8.675516955938345	C	14.065358290441333	C
C33	0	10.066216493459896	C	10.066216493459896	C
C16	0	13.552146058962641	I	8.154377629641052	I
I67	0	8.154377629641052	C	9.819840850058812	I
I47	0	9.819840850058812	I	13.552146058962641	C
C50	0	11.679847438237678	I	9.3450324703105	I
I22	0	9.3450324703105	C	8.463179373764842	I
I84	0	8.463179373764842	I	11.679847438237678	C
C42	0	10.70953981254382	C	10.70953981254382	C
C17	0	7.570165391701924	C	7.570165391701924	C
C26	0	11.253676953040564	C	11.253676953040564	C
C37	0	11.679847438237678	I	12.581216095012342	I
I74	0	12.581216095012342	C	11.679847438237678	C
C1	0	8.568690457604625	C	8.568690457604625	C
I80	0	6.443970681189828	I	13.385270895702757	I
I5	0	13.385270895702757	I	10.577667251778836	I
I98	0	10.577667251778836	I	6.443970681189828	I
C45	0	10.577667251778836	I	11.115104126962537	I
I2	0	11.115104126962537	C	10.577667251778836	C
C35	0	8.893181998019298	C	8.893181998019298	C
C10	0	8.053968211655981	C	8.053968211655981	C
C21	0	6.443970681189828	I	4.786430405350154	I
I9	0	4.786430405350154	C	7.6645432041113954	I
I96	0	7.6645432041113954	I	6.443970681189828	C
C44	0	10.447418511699624	C	10.447418511699624	C
I56	0	10.843056438287288	I	8.463179373764842	I
I61	0	8.463179373764842	I	10.843056438287288	I
I23	0	6.132392181599069	I	10.843056438287288	I
I92	0	10.843056438287288	I	9.004053956411697	I
I17	0	9.004053956411697	I	6.132392181599069	I
C19	0	7.570165391701924	I	6.364622461742748	I
I4	0	6.364622461742748	C	9.819840850058812	I
I1	0	9.819840850058812	I	7.570165391701924	C
C13	0	13.721101667237797	I	8.78367526813589	I
I66	0	8.78367526813589	C	8.675516955938345	I
I46	0	8.675516955938345	I	13.721101667237797	C
C12	0	7.8568433434030664	C	7.8568433434030664	C
I63	0	9.116308163717983	I	4.846103187585837	I
I86	0	4.846103187585837	I	10.843056438287288	I
I55	0	10.843056438287288	I	9.116308163717983	I
C30	0	9.579495372778311	I	8.256038859274138	I
I18	0	8.256038859274138	C	11.536026936331455	I
I40	0	11.536026936331455	I	9.579495372778311	C
I68	0	10.70953981254382	I	12.273284588453684	I
I51	0	12.273284588453684	I	10.70953981254382	I
I27	0	6.364622461742748	I	7.8568433434030664	I
I83	0	7.8568433434030664	I	6.364622461742748	I
C32	0	11.115104126962537	I	9.229961852537704	I
I21	0	9.229961852537704	C	11.115104126962537	C
C29	0	9.116308163717983	I	6.132392181599069	I
I11	0	6.132392181599069	C	10.191712759754719	I
I58	0	10.191712759754719	I	9.116308163717983	C
C3	0	7.3848818375239516	I	6.605647173393503	I
I30	0	6.605647173393503	C	5.76401866030455	I
I69	0	5.76401866030455	I	7.3848818375239516	C
C41	0	11.115104126962537	C	11.115104126962537	C
C14	0	12.896873472510286	C	12.896873472510286	C
C8	0	9.461537681994532	I	11.253676953040564	I
I100	0	11.253676953040564	C	9.461537681994532	C
I6	0	10.97823762568905	I	9.461537681994532	I
I88	0	9.461537681994532	I	9.461537681994532	I
I90	0	9.461537681994532	I	10.97823762568905	I
C43	0	11.825460960989183	I	5.693043070845401	I
I54	0	5.693043070845401	C	3.877361573594151	I
I65	0	3.877361573594151	I	11.825460960989183	C
C23	0	11.3939773768008	C	11.3939773768008	C
I31	0	13.220450559773676	I	7.7600976316956105	I
I28	0	7.7600976316956105	I	8.358967506983737	I
I99	0	8.358967506983737	I	13.220450559773676	I
I3	0	7.6645432041113954	I	7.8568433434030664	I
I25	0	7.8568433434030664	I	8.675516955938345	I
I50	0	8.675516955938345	I	7.6645432041113954	I
C27	0	18.020588602997165	C	18.020588602997165	C
I12	52	0	N	0	N
I19	52	0	N	0	N
I29	52	0	N	0	N
I32	52	0	N	0	N
I38	52	0	N	0	N
I43	52	0	N	0	N
I48	52	0	N	0	N
I52	52	0	N	0	N
I59	52	0	N	0	N
I60	52	0	N	0	N
I64	52	0	N	0	N
I85	52	0	N	0	N
I89	52	0	N	0	N
I5	0	9.942265532966479	I	13.220450559773676	I
I6	0	13.220450559773676	I	9.942265532966479	I
C20	0	10.447418511699624	C	10.447418511699624	C
I45	0	11.536026936331455	I	7.570165391701924	I
I95	0	7.570165391701924	I	7.2939476521240865	I
I12	0	7.2939476521240865	I	11.536026936331455	I
I44	0	10.066216493459896	I	8.893181998019298	I
I68	0	8.893181998019298	I	10.066216493459896	I
