100.0	927.2583375512443
92.0	879.8195469075279
108.0	993.3393462927475
106.0	980.8417800101804
98.0	952.0192628709253
117.0	1122.9179794031847
109.0	1062.3677820160754
105.0	1015.4917458314127
89.0	808.0205972761282
113.0	1093.982237291984
110.0	1036.0908349298506
98.0	950.1586767787243
108.0	1053.9617824066738
113.0	1087.6620643382712
118.0	1089.0139868187237
102.0	982.1206541332257
115.0	1084.096023779236
114.0	1071.598000021338
98.0	949.0794400828754
98.0	918.5224552728927
95.0	903.2908524194322
93.0	911.3291142907797
102.0	987.2374503872791
109.0	1048.689357290279
114.0	1064.7002747886015
100.0	943.6064898304994
102.0	991.1409951705675
97.0	921.7914194538619
115.0	1120.2258813595852
111.0	1053.1573656079322
115.0	1038.5168307128768
104.0	993.009418435922
118.0	1120.3411050683258
120.0	1150.7549545033407
92.0	880.8089082735678
107.0	1001.5579989788132
112.0	1058.867008192645
115.0	1102.5399098075673
99.0	925.8849391766802
98.0	942.3254586488847
100.0	985.4947307998996
109.0	1043.9967358289437
113.0	1044.231907293248
102.0	977.5400535549506
109.0	1007.5174581791737
93.0	874.6506914302829
102.0	935.6112389158036
91.0	871.6900606708523
100.0	954.1734451827522
101.0	969.2129864868839
108.0	1024.7551062850264
114.0	1046.8105918494962
99.0	950.6181191564591
108.0	1058.429169020289
93.0	905.2486084024653
105.0	978.1625380053706
106.0	1001.8031765819861
105.0	1048.542459231445
95.0	897.0886435272643
96.0	891.4203422210587
113.0	1077.7756224907878
97.0	905.0765803145904
107.0	1027.2156217734964
98.0	930.4336116311918
104.0	1021.6573856661562
100.0	910.0505710236545
107.0	992.1730624945071
106.0	1046.2475563853925
109.0	1059.9082861602365
117.0	1116.2399569280878
95.0	919.511449604701
100.0	942.5210822980382
97.0	916.1681948841074
111.0	1070.1231470158068
104.0	997.014938156419
107.0	1008.9618239845736
96.0	932.8551757278842
117.0	1140.118348244181
108.0	1016.1473355509913
98.0	932.8516879141914
89.0	865.8228783170362
107.0	1005.7225075710395
100.0	925.512170013129
95.0	920.901456607083
107.0	1038.0925898484447
107.0	1033.183876723846
101.0	962.8211689750367
99.0	964.7142119774471
98.0	912.2127661747209
125.0	1116.0554675606206
111.0	1075.1403581224552
96.0	911.4568137952319
93.0	927.8050814641714
106.0	994.4094159082151
100.0	930.2350164175098
94.0	884.3927932427525
104.0	1007.9139657745663
111.0	1066.7236405678566
110.0	1042.307953242811
102.0	942.8134617938017
107.0	1014.2236783356548
100.0	964.6408376391214
111.0	1009.7079035065237
103.0	966.7441237672188
92.0	884.0903133225744
108.0	1050.5501326858482
106.0	1039.392407808181
110.0	1072.294798012168
96.0	919.1289982081944
106.0	1051.2912652895511
92.0	922.6525268751412
115.0	1108.5795123259954
101.0	1020.2447470877003
111.0	1051.175813801901
114.0	1075.3795847201866
114.0	1092.3326771194158
97.0	893.8107334468368
113.0	1107.6537157389103
108.0	1024.5218821799963
107.0	1023.6899521057094
90.0	858.0077225240824
99.0	957.8899060660333
106.0	996.4602278706175
108.0	1015.5599479958977
90.0	862.8693350204047
103.0	980.1264608814474
96.0	897.4312735121682
102.0	957.8071141422988
112.0	1018.1922789217537
106.0	969.1824884404987
112.0	1057.225010415344
108.0	1044.0344875609171
108.0	1003.241286409557
114.0	1072.356994364728
112.0	1061.8935349187852
119.0	1152.3570140551647
104.0	1011.5662754563218
105.0	1026.5209164174064
100.0	927.908153429322
94.0	871.1131971650135
91.0	886.5478280205444
106.0	1023.116547367518
117.0	1149.2744933810473
110.0	1053.833263966796
88.0	862.0472366454933
104.0	999.1463220977076
92.0	857.6952292544031
104.0	993.7113651797158
99.0	953.3521936305906
98.0	897.059498213619
100.0	943.2278682711025
123.0	1164.5978571952821
97.0	931.194311977268
93.0	849.8607926561695
96.0	916.2866137680844
101.0	998.232965518795
102.0	991.0373643860196
107.0	988.4992665460086
110.0	1052.3508156276373
113.0	1119.0951702894365
108.0	1020.7149390292109
114.0	1077.4525963177507
102.0	1027.2029741328365
114.0	1092.6513192053055
110.0	1026.4199996354705
105.0	996.3548140852952
97.0	883.5624063982418
94.0	874.512271291081
119.0	1090.1758033503554
111.0	1041.275295384756
95.0	922.8633830186359
103.0	971.4797081752608
113.0	1077.4015927858688
99.0	974.8450343660373
109.0	1065.030637259254
99.0	948.5911200828518
108.0	1017.3011944075016
96.0	914.5349884503239
107.0	1023.4548322980542
103.0	1015.4617047627769
93.0	872.4708404545056
104.0	1002.8280867724228
114.0	1099.467634013106
109.0	1050.7518320630309
113.0	1082.7708649664955
94.0	956.7546623532958
105.0	996.293276874434
105.0	1039.7861303904929
112.0	1091.367371983179
100.0	967.4960145320517
103.0	1002.5020418080177
100.0	987.8897376474883
109.0	1021.2767603738696
113.0	1113.8151085386942
109.0	1061.559918923651
99.0	972.421996851149
102.0	967.6980169339779
98.0	914.4445633010873
103.0	981.2356809003437
102.0	966.1400402665748
106.0	1030.840496924823
113.0	1035.243489744848
109.0	1043.6060275705277
106.0	987.7001400980769
103.0	971.4812890650085
98.0	976.4130914093732
102.0	964.4320550587177
98.0	976.7951899970703
108.0	1033.7698810296824
100.0	931.1311856788433
101.0	967.2573378594448
105.0	995.3115376621341
104.0	993.3640496791231
100.0	962.7611699128317
97.0	940.3416998322077
109.0	1031.416234685126
107.0	996.2165876050809
111.0	1052.623165374156
92.0	912.4177749661222
112.0	1102.157522675722
109.0	1022.7192356947537
113.0	1104.2210260868706
92.0	877.0877337574054
112.0	1066.6470634308916
99.0	960.784880933019
116.0	1138.5173105383155
102.0	1035.1633485825305
103.0	997.7189352087162
116.0	1108.6769759571064
90.0	867.1410122261284
106.0	1006.9228452383206
111.0	1091.6641643503642
101.0	985.7111887243095
103.0	948.1967288412645
116.0	1119.1282833352093
104.0	1008.6642937337281
98.0	972.7745128621104
104.0	996.7797646288309
104.0	1008.9639929762741
111.0	1052.4394020739358
96.0	947.0062913165095
102.0	962.7250934110161
111.0	1057.247713245023
113.0	1103.5891759513788
111.0	1056.7183342672274
112.0	1020.3381831670156
84.0	816.9006991192815
93.0	859.7767293870756
99.0	950.593031434461
105.0	958.9073397856885
106.0	999.2629865288031
94.0	929.9157583992312
113.0	1043.2514906506644
97.0	908.9016164718541
99.0	927.6863404095554
115.0	1028.9243039831372
96.0	916.9446166241969
117.0	1069.8818847140342
94.0	900.9372670855734
106.0	963.3609672215725
100.0	951.44685691413
106.0	988.9516712514333
93.0	884.5515268553727
97.0	859.2447720925688
111.0	1037.1833965490011
97.0	926.344584514094
102.0	969.0236012649075
98.0	919.8737408986925
117.0	1105.0469186833623
108.0	1063.1195027721612
102.0	991.3831378084099
94.0	914.8268087598565
115.0	1119.9276320389235
101.0	922.41845291197
99.0	964.1496529346078
106.0	1021.4326906262905
98.0	955.9286603855265
113.0	1062.5622907371903
106.0	1002.9326969666665
113.0	1055.183542929686
100.0	952.9633807282971
112.0	1055.9059860972932
113.0	1058.7684638158908
109.0	1032.8416344865107
103.0	1007.3322367116091
112.0	1058.0306778842346
106.0	986.8556490214937
96.0	912.7847682430913
91.0	890.6149831775572
116.0	1111.2313224995244
100.0	935.4772615898331
109.0	1041.1841217221588
115.0	1065.8348204594015
87.0	816.227139578044
109.0	1053.1831176052533
104.0	1052.126416514496
95.0	899.8221280750997
114.0	1080.7515791779012
104.0	993.3742152622051
106.0	989.7948281722937
105.0	989.8743401434717
107.0	1038.1450468279552
103.0	978.9064119727161
115.0	1101.968708253203
90.0	875.6718962147097
116.0	1088.7818698119147
108.0	1038.850534432253
106.0	1015.414590234355
115.0	1119.850307227487
85.0	775.5956512453466
108.0	1074.818122355902
108.0	999.9302196635454
105.0	1001.12342654753
96.0	928.0705498055378
103.0	964.8455829134075
100.0	920.4716418587403
105.0	985.154292568508
99.0	947.5739700119477
93.0	847.9673596304754
113.0	1081.6140611504518
108.0	986.1723443831179
113.0	1095.773238773688
108.0	1037.6861737064494
116.0	1129.679730823405
101.0	967.8575309349262
107.0	1044.2969635618524
97.0	921.9150724669391
96.0	917.5258452839676
112.0	1042.4244930587543
105.0	983.307748049666
123.0	1234.6739606546628
89.0	871.3340971459402
104.0	988.2941531268884
103.0	984.3786352802783
93.0	858.3974274884145
108.0	1050.250169977194
95.0	898.6785674669998
115.0	1111.4169149044224
99.0	962.594087382704
106.0	991.9298315650419
110.0	1040.846589944702
102.0	968.8514633944576
98.0	887.3977935892474
85.0	776.6022307295224
102.0	960.0374178390553
103.0	1033.047351262976
107.0	1017.7952667150475
100.0	926.9581978208291
99.0	983.678087199344
115.0	1125.7743138949565
104.0	1004.0892142555663
114.0	1095.2906272850903
108.0	1044.4769444109565
111.0	1058.7849193501754
99.0	955.8481339277453
101.0	975.8936229698344
